timestamp,load_label,pod,cpu_m,ram_mi
16:42:40,75u,cartservice-5c9cb955f-9lj5d,2,134
16:42:40,75u,cartservice-5c9cb955f-rt5kp,3,141
16:42:40,75u,checkoutservice-6f4dbd65bf-dgbw9,1,25
16:42:40,75u,checkoutservice-6f4dbd65bf-kmlms,1,25
16:42:40,75u,checkoutservice-6f4dbd65bf-svwng,1,25
16:42:40,75u,currencyservice-85c6cd6dbb-8pc2d,1,73
16:42:40,75u,currencyservice-85c6cd6dbb-kfvch,2,79
16:42:40,75u,currencyservice-85c6cd6dbb-t74rc,2,71
16:42:40,75u,emailservice-58fdf4955b-lx9n2,3,59
16:42:40,75u,emailservice-58fdf4955b-q25zn,3,60
16:42:40,75u,emailservice-58fdf4955b-t69q8,3,59
16:42:40,75u,envoy-grpc-lb-648f879c96-mjscl,7,35
16:42:40,75u,frontend-56d4848657-kdp2g,1,36
16:42:40,75u,frontend-56d4848657-nmdlk,1,37
16:42:40,75u,frontend-56d4848657-sng5f,1,32
16:42:40,75u,paymentservice-8496df49b8-2fqnb,2,62
16:42:40,75u,paymentservice-8496df49b8-lktgk,1,57
16:42:40,75u,paymentservice-8496df49b8-tl6pp,2,57
16:42:40,75u,productcatalogservice-5f85bf894b-blwzq,1,23
16:42:40,75u,productcatalogservice-5f85bf894b-d9xgg,1,23
16:42:40,75u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:42:40,75u,recommendationservice-7d7f9f7777-5lpf2,4,60
16:42:40,75u,recommendationservice-7d7f9f7777-s2tp8,4,60
16:42:40,75u,recommendationservice-7d7f9f7777-t9jvv,4,60
16:42:40,75u,redis-cart-c8ff86559-stdzn,4,11
16:42:40,75u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:42:40,75u,shippingservice-68d7cfb5f8-mtt26,1,20
16:42:40,75u,shippingservice-68d7cfb5f8-x26bd,1,19
16:42:51,100u,adservice-6b57f598-9456d,3,248
16:42:51,100u,adservice-6b57f598-p6vkh,4,244
16:42:51,100u,adservice-6b57f598-rrz8r,3,243
16:42:51,100u,cartservice-5c9cb955f-4dbt9,3,133
16:42:51,100u,cartservice-5c9cb955f-9lj5d,2,134
16:42:51,100u,cartservice-5c9cb955f-rt5kp,3,141
16:42:51,100u,checkoutservice-6f4dbd65bf-dgbw9,1,25
16:42:51,100u,checkoutservice-6f4dbd65bf-kmlms,1,25
16:42:51,100u,checkoutservice-6f4dbd65bf-svwng,1,25
16:42:51,100u,currencyservice-85c6cd6dbb-8pc2d,1,73
16:42:51,100u,currencyservice-85c6cd6dbb-kfvch,2,79
16:42:51,100u,currencyservice-85c6cd6dbb-t74rc,2,71
16:42:51,100u,emailservice-58fdf4955b-lx9n2,3,59
16:42:51,100u,emailservice-58fdf4955b-q25zn,3,60
16:42:51,100u,emailservice-58fdf4955b-t69q8,3,59
16:42:51,100u,envoy-grpc-lb-648f879c96-mjscl,7,35
16:42:51,100u,frontend-56d4848657-kdp2g,1,36
16:42:51,100u,frontend-56d4848657-nmdlk,1,37
16:42:51,100u,frontend-56d4848657-sng5f,1,32
16:42:51,100u,paymentservice-8496df49b8-2fqnb,2,62
16:42:51,100u,paymentservice-8496df49b8-lktgk,1,57
16:42:51,100u,paymentservice-8496df49b8-tl6pp,2,57
16:42:51,100u,productcatalogservice-5f85bf894b-blwzq,1,23
16:42:51,100u,productcatalogservice-5f85bf894b-d9xgg,1,23
16:42:51,100u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:42:51,100u,recommendationservice-7d7f9f7777-5lpf2,4,60
16:42:51,100u,recommendationservice-7d7f9f7777-s2tp8,4,60
16:42:51,100u,recommendationservice-7d7f9f7777-t9jvv,4,60
16:42:51,100u,redis-cart-c8ff86559-stdzn,4,11
16:42:51,100u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:42:51,100u,shippingservice-68d7cfb5f8-mtt26,1,20
16:42:51,100u,shippingservice-68d7cfb5f8-x26bd,1,19
16:43:01,100u,adservice-6b57f598-9456d,3,248
16:43:01,100u,adservice-6b57f598-p6vkh,5,244
16:43:01,100u,adservice-6b57f598-rrz8r,3,243
16:43:01,100u,cartservice-5c9cb955f-4dbt9,8,133
16:43:01,100u,cartservice-5c9cb955f-9lj5d,7,134
16:43:01,100u,cartservice-5c9cb955f-rt5kp,3,141
16:43:01,100u,checkoutservice-6f4dbd65bf-dgbw9,1,25
16:43:01,100u,checkoutservice-6f4dbd65bf-kmlms,1,25
16:43:01,100u,checkoutservice-6f4dbd65bf-svwng,2,25
16:43:01,100u,currencyservice-85c6cd6dbb-8pc2d,5,70
16:43:01,100u,currencyservice-85c6cd6dbb-kfvch,5,76
16:43:01,100u,currencyservice-85c6cd6dbb-t74rc,10,71
16:43:01,100u,emailservice-58fdf4955b-lx9n2,3,59
16:43:01,100u,emailservice-58fdf4955b-q25zn,3,60
16:43:01,100u,emailservice-58fdf4955b-t69q8,3,59
16:43:01,100u,envoy-grpc-lb-648f879c96-mjscl,7,35
16:43:01,100u,frontend-56d4848657-kdp2g,1,36
16:43:01,100u,frontend-56d4848657-nmdlk,1,37
16:43:01,100u,frontend-56d4848657-sng5f,1,32
16:43:01,100u,paymentservice-8496df49b8-2fqnb,1,62
16:43:01,100u,paymentservice-8496df49b8-lktgk,2,56
16:43:01,100u,paymentservice-8496df49b8-tl6pp,1,57
16:43:01,100u,productcatalogservice-5f85bf894b-blwzq,4,23
16:43:01,100u,productcatalogservice-5f85bf894b-d9xgg,3,23
16:43:01,100u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:43:01,100u,recommendationservice-7d7f9f7777-5lpf2,4,60
16:43:01,100u,recommendationservice-7d7f9f7777-s2tp8,4,60
16:43:01,100u,recommendationservice-7d7f9f7777-t9jvv,5,60
16:43:01,100u,redis-cart-c8ff86559-stdzn,3,11
16:43:01,100u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:43:01,100u,shippingservice-68d7cfb5f8-mtt26,1,20
16:43:01,100u,shippingservice-68d7cfb5f8-x26bd,1,19
16:43:11,100u,adservice-6b57f598-9456d,14,248
16:43:11,100u,adservice-6b57f598-p6vkh,5,244
16:43:11,100u,adservice-6b57f598-rrz8r,5,243
16:43:11,100u,cartservice-5c9cb955f-4dbt9,8,133
16:43:11,100u,cartservice-5c9cb955f-9lj5d,7,134
16:43:11,100u,cartservice-5c9cb955f-rt5kp,14,141
16:43:11,100u,checkoutservice-6f4dbd65bf-dgbw9,5,25
16:43:11,100u,checkoutservice-6f4dbd65bf-kmlms,4,26
16:43:11,100u,checkoutservice-6f4dbd65bf-svwng,6,25
16:43:11,100u,currencyservice-85c6cd6dbb-8pc2d,36,72
16:43:11,100u,currencyservice-85c6cd6dbb-kfvch,24,77
16:43:11,100u,currencyservice-85c6cd6dbb-t74rc,82,72
16:43:11,100u,emailservice-58fdf4955b-lx9n2,3,59
16:43:11,100u,emailservice-58fdf4955b-q25zn,3,60
16:43:11,100u,emailservice-58fdf4955b-t69q8,3,59
16:43:11,100u,envoy-grpc-lb-648f879c96-mjscl,103,36
16:43:11,100u,frontend-56d4848657-kdp2g,22,36
16:43:11,100u,frontend-56d4848657-nmdlk,35,36
16:43:11,100u,frontend-56d4848657-sng5f,45,32
16:43:11,100u,paymentservice-8496df49b8-2fqnb,2,62
16:43:11,100u,paymentservice-8496df49b8-lktgk,2,57
16:43:11,100u,paymentservice-8496df49b8-tl6pp,4,57
16:43:11,100u,productcatalogservice-5f85bf894b-blwzq,42,23
16:43:11,100u,productcatalogservice-5f85bf894b-d9xgg,43,23
16:43:11,100u,productcatalogservice-5f85bf894b-gdkbb,32,24
16:43:11,100u,recommendationservice-7d7f9f7777-5lpf2,28,60
16:43:11,100u,recommendationservice-7d7f9f7777-s2tp8,23,60
16:43:11,100u,recommendationservice-7d7f9f7777-t9jvv,41,60
16:43:11,100u,redis-cart-c8ff86559-stdzn,5,11
16:43:11,100u,shippingservice-68d7cfb5f8-lxf2h,2,24
16:43:11,100u,shippingservice-68d7cfb5f8-mtt26,2,19
16:43:11,100u,shippingservice-68d7cfb5f8-x26bd,3,20
16:43:21,100u,adservice-6b57f598-9456d,14,248
16:43:21,100u,adservice-6b57f598-p6vkh,5,244
16:43:21,100u,adservice-6b57f598-rrz8r,5,243
16:43:21,100u,cartservice-5c9cb955f-4dbt9,8,133
16:43:21,100u,cartservice-5c9cb955f-9lj5d,7,134
16:43:21,100u,cartservice-5c9cb955f-rt5kp,14,141
16:43:21,100u,checkoutservice-6f4dbd65bf-dgbw9,5,25
16:43:21,100u,checkoutservice-6f4dbd65bf-kmlms,4,26
16:43:21,100u,checkoutservice-6f4dbd65bf-svwng,6,25
16:43:21,100u,currencyservice-85c6cd6dbb-8pc2d,36,72
16:43:21,100u,currencyservice-85c6cd6dbb-kfvch,24,77
16:43:21,100u,currencyservice-85c6cd6dbb-t74rc,82,72
16:43:21,100u,emailservice-58fdf4955b-lx9n2,3,59
16:43:21,100u,emailservice-58fdf4955b-q25zn,3,60
16:43:21,100u,emailservice-58fdf4955b-t69q8,3,59
16:43:21,100u,envoy-grpc-lb-648f879c96-mjscl,103,36
16:43:21,100u,frontend-56d4848657-kdp2g,22,36
16:43:21,100u,frontend-56d4848657-nmdlk,35,36
16:43:21,100u,frontend-56d4848657-sng5f,45,32
16:43:21,100u,paymentservice-8496df49b8-2fqnb,2,62
16:43:21,100u,paymentservice-8496df49b8-lktgk,2,57
16:43:21,100u,paymentservice-8496df49b8-tl6pp,4,57
16:43:21,100u,productcatalogservice-5f85bf894b-blwzq,42,23
16:43:21,100u,productcatalogservice-5f85bf894b-d9xgg,43,23
16:43:21,100u,productcatalogservice-5f85bf894b-gdkbb,32,24
16:43:21,100u,recommendationservice-7d7f9f7777-5lpf2,28,60
16:43:21,100u,recommendationservice-7d7f9f7777-s2tp8,23,60
16:43:21,100u,recommendationservice-7d7f9f7777-t9jvv,41,60
16:43:21,100u,redis-cart-c8ff86559-stdzn,5,11
16:43:21,100u,shippingservice-68d7cfb5f8-lxf2h,2,24
16:43:21,100u,shippingservice-68d7cfb5f8-mtt26,2,19
16:43:21,100u,shippingservice-68d7cfb5f8-x26bd,3,20
16:43:31,100u,adservice-6b57f598-9456d,30,248
16:43:31,100u,adservice-6b57f598-p6vkh,16,244
16:43:31,100u,adservice-6b57f598-rrz8r,19,243
16:43:31,100u,cartservice-5c9cb955f-4dbt9,54,133
16:43:31,100u,cartservice-5c9cb955f-9lj5d,38,134
16:43:31,100u,cartservice-5c9cb955f-rt5kp,48,141
16:43:31,100u,checkoutservice-6f4dbd65bf-dgbw9,13,25
16:43:31,100u,checkoutservice-6f4dbd65bf-kmlms,11,25
16:43:31,100u,checkoutservice-6f4dbd65bf-svwng,8,25
16:43:31,100u,currencyservice-85c6cd6dbb-8pc2d,148,73
16:43:31,100u,currencyservice-85c6cd6dbb-kfvch,117,78
16:43:31,100u,currencyservice-85c6cd6dbb-t74rc,132,73
16:43:31,100u,emailservice-58fdf4955b-lx9n2,4,59
16:43:31,100u,emailservice-58fdf4955b-q25zn,4,60
16:43:31,100u,emailservice-58fdf4955b-t69q8,4,59
16:43:31,100u,envoy-grpc-lb-648f879c96-mjscl,319,36
16:43:31,100u,frontend-56d4848657-kdp2g,128,36
16:43:31,100u,frontend-56d4848657-nmdlk,35,36
16:43:31,100u,frontend-56d4848657-sng5f,120,32
16:43:31,100u,paymentservice-8496df49b8-2fqnb,5,62
16:43:31,100u,paymentservice-8496df49b8-lktgk,5,57
16:43:31,100u,paymentservice-8496df49b8-tl6pp,4,57
16:43:31,100u,productcatalogservice-5f85bf894b-blwzq,65,23
16:43:31,100u,productcatalogservice-5f85bf894b-d9xgg,43,23
16:43:31,100u,productcatalogservice-5f85bf894b-gdkbb,62,24
16:43:31,100u,recommendationservice-7d7f9f7777-5lpf2,61,60
16:43:31,100u,recommendationservice-7d7f9f7777-s2tp8,70,60
16:43:31,100u,recommendationservice-7d7f9f7777-t9jvv,60,60
16:43:31,100u,redis-cart-c8ff86559-stdzn,9,11
16:43:31,100u,shippingservice-68d7cfb5f8-lxf2h,7,23
16:43:31,100u,shippingservice-68d7cfb5f8-mtt26,9,19
16:43:31,100u,shippingservice-68d7cfb5f8-x26bd,8,19
16:43:41,100u,adservice-6b57f598-9456d,7,248
16:43:41,100u,adservice-6b57f598-p6vkh,17,244
16:43:41,100u,adservice-6b57f598-rrz8r,18,243
16:43:41,100u,cartservice-5c9cb955f-4dbt9,38,133
16:43:41,100u,cartservice-5c9cb955f-9lj5d,38,134
16:43:41,100u,cartservice-5c9cb955f-rt5kp,34,141
16:43:41,100u,checkoutservice-6f4dbd65bf-dgbw9,5,25
16:43:41,100u,checkoutservice-6f4dbd65bf-kmlms,3,25
16:43:41,100u,checkoutservice-6f4dbd65bf-svwng,8,25
16:43:41,100u,currencyservice-85c6cd6dbb-8pc2d,69,72
16:43:41,100u,currencyservice-85c6cd6dbb-kfvch,117,78
16:43:41,100u,currencyservice-85c6cd6dbb-t74rc,92,72
16:43:41,100u,emailservice-58fdf4955b-lx9n2,4,59
16:43:41,100u,emailservice-58fdf4955b-q25zn,4,60
16:43:41,100u,emailservice-58fdf4955b-t69q8,4,59
16:43:41,100u,envoy-grpc-lb-648f879c96-mjscl,186,35
16:43:41,100u,frontend-56d4848657-kdp2g,80,36
16:43:41,100u,frontend-56d4848657-nmdlk,98,37
16:43:41,100u,frontend-56d4848657-sng5f,76,33
16:43:41,100u,paymentservice-8496df49b8-2fqnb,3,62
16:43:41,100u,paymentservice-8496df49b8-lktgk,3,57
16:43:41,100u,paymentservice-8496df49b8-tl6pp,3,57
16:43:41,100u,productcatalogservice-5f85bf894b-blwzq,46,23
16:43:41,100u,productcatalogservice-5f85bf894b-d9xgg,57,23
16:43:41,100u,productcatalogservice-5f85bf894b-gdkbb,62,24
16:43:41,100u,recommendationservice-7d7f9f7777-5lpf2,33,60
16:43:41,100u,recommendationservice-7d7f9f7777-s2tp8,23,60
16:43:41,100u,recommendationservice-7d7f9f7777-t9jvv,30,60
16:43:41,100u,redis-cart-c8ff86559-stdzn,8,11
16:43:41,100u,shippingservice-68d7cfb5f8-lxf2h,6,24
16:43:41,100u,shippingservice-68d7cfb5f8-mtt26,4,19
16:43:41,100u,shippingservice-68d7cfb5f8-x26bd,6,19
16:43:51,100u,adservice-6b57f598-9456d,7,248
16:43:51,100u,adservice-6b57f598-p6vkh,17,244
16:43:51,100u,adservice-6b57f598-rrz8r,18,243
16:43:51,100u,cartservice-5c9cb955f-4dbt9,38,133
16:43:51,100u,cartservice-5c9cb955f-9lj5d,38,134
16:43:51,100u,cartservice-5c9cb955f-rt5kp,34,141
16:43:51,100u,checkoutservice-6f4dbd65bf-dgbw9,5,25
16:43:51,100u,checkoutservice-6f4dbd65bf-kmlms,3,25
16:43:51,100u,checkoutservice-6f4dbd65bf-svwng,8,25
16:43:51,100u,currencyservice-85c6cd6dbb-8pc2d,69,72
16:43:51,100u,currencyservice-85c6cd6dbb-kfvch,117,78
16:43:51,100u,currencyservice-85c6cd6dbb-t74rc,92,72
16:43:51,100u,emailservice-58fdf4955b-lx9n2,4,59
16:43:51,100u,emailservice-58fdf4955b-q25zn,4,60
16:43:51,100u,emailservice-58fdf4955b-t69q8,4,59
16:43:51,100u,envoy-grpc-lb-648f879c96-mjscl,186,35
16:43:51,100u,frontend-56d4848657-kdp2g,80,36
16:43:51,100u,frontend-56d4848657-nmdlk,98,37
16:43:51,100u,frontend-56d4848657-sng5f,76,33
16:43:51,100u,paymentservice-8496df49b8-2fqnb,3,62
16:43:51,100u,paymentservice-8496df49b8-lktgk,3,57
16:43:51,100u,paymentservice-8496df49b8-tl6pp,3,57
16:43:51,100u,productcatalogservice-5f85bf894b-blwzq,46,23
16:43:51,100u,productcatalogservice-5f85bf894b-d9xgg,57,23
16:43:51,100u,productcatalogservice-5f85bf894b-gdkbb,62,24
16:43:51,100u,recommendationservice-7d7f9f7777-5lpf2,33,60
16:43:51,100u,recommendationservice-7d7f9f7777-s2tp8,23,60
16:43:51,100u,recommendationservice-7d7f9f7777-t9jvv,30,60
16:43:51,100u,redis-cart-c8ff86559-stdzn,8,11
16:43:51,100u,shippingservice-68d7cfb5f8-lxf2h,6,24
16:43:51,100u,shippingservice-68d7cfb5f8-mtt26,4,19
16:43:51,100u,shippingservice-68d7cfb5f8-x26bd,6,19
16:44:01,100u,adservice-6b57f598-9456d,22,248
16:44:01,100u,adservice-6b57f598-p6vkh,20,244
16:44:01,100u,adservice-6b57f598-rrz8r,28,244
16:44:01,100u,cartservice-5c9cb955f-4dbt9,69,133
16:44:01,100u,cartservice-5c9cb955f-9lj5d,42,134
16:44:01,100u,cartservice-5c9cb955f-rt5kp,69,141
16:44:01,100u,checkoutservice-6f4dbd65bf-dgbw9,5,25
16:44:01,100u,checkoutservice-6f4dbd65bf-kmlms,12,25
16:44:01,100u,checkoutservice-6f4dbd65bf-svwng,8,25
16:44:01,100u,currencyservice-85c6cd6dbb-8pc2d,166,73
16:44:01,100u,currencyservice-85c6cd6dbb-kfvch,109,78
16:44:01,100u,currencyservice-85c6cd6dbb-t74rc,181,73
16:44:01,100u,emailservice-58fdf4955b-lx9n2,4,59
16:44:01,100u,emailservice-58fdf4955b-q25zn,4,60
16:44:01,100u,emailservice-58fdf4955b-t69q8,4,59
16:44:01,100u,envoy-grpc-lb-648f879c96-mjscl,338,36
16:44:01,100u,frontend-56d4848657-kdp2g,101,36
16:44:01,100u,frontend-56d4848657-nmdlk,123,36
16:44:01,100u,frontend-56d4848657-sng5f,144,32
16:44:01,100u,paymentservice-8496df49b8-2fqnb,5,63
16:44:01,100u,paymentservice-8496df49b8-lktgk,5,57
16:44:01,100u,paymentservice-8496df49b8-tl6pp,4,58
16:44:01,100u,productcatalogservice-5f85bf894b-blwzq,93,23
16:44:01,100u,productcatalogservice-5f85bf894b-d9xgg,64,23
16:44:01,100u,productcatalogservice-5f85bf894b-gdkbb,69,24
16:44:01,100u,recommendationservice-7d7f9f7777-5lpf2,84,60
16:44:01,100u,recommendationservice-7d7f9f7777-s2tp8,56,60
16:44:01,100u,recommendationservice-7d7f9f7777-t9jvv,71,60
16:44:01,100u,redis-cart-c8ff86559-stdzn,10,11
16:44:01,100u,shippingservice-68d7cfb5f8-lxf2h,9,24
16:44:01,100u,shippingservice-68d7cfb5f8-mtt26,10,19
16:44:01,100u,shippingservice-68d7cfb5f8-x26bd,11,20
16:44:11,100u,adservice-6b57f598-9456d,41,248
16:44:11,100u,adservice-6b57f598-p6vkh,40,244
16:44:11,100u,adservice-6b57f598-rrz8r,39,244
16:44:11,100u,cartservice-5c9cb955f-4dbt9,94,134
16:44:11,100u,cartservice-5c9cb955f-9lj5d,75,134
16:44:11,100u,cartservice-5c9cb955f-rt5kp,77,141
16:44:11,100u,checkoutservice-6f4dbd65bf-dgbw9,13,25
16:44:11,100u,checkoutservice-6f4dbd65bf-kmlms,18,25
16:44:11,100u,checkoutservice-6f4dbd65bf-svwng,16,25
16:44:11,100u,currencyservice-85c6cd6dbb-8pc2d,200,73
16:44:11,100u,currencyservice-85c6cd6dbb-kfvch,196,79
16:44:11,100u,currencyservice-85c6cd6dbb-t74rc,200,73
16:44:11,100u,emailservice-58fdf4955b-lx9n2,6,59
16:44:11,100u,emailservice-58fdf4955b-q25zn,6,60
16:44:11,100u,emailservice-58fdf4955b-t69q8,6,59
16:44:11,100u,envoy-grpc-lb-648f879c96-mjscl,461,36
16:44:11,100u,frontend-56d4848657-kdp2g,183,37
16:44:11,100u,frontend-56d4848657-nmdlk,193,37
16:44:11,100u,frontend-56d4848657-sng5f,195,34
16:44:11,100u,paymentservice-8496df49b8-2fqnb,7,63
16:44:11,100u,paymentservice-8496df49b8-lktgk,7,58
16:44:11,100u,paymentservice-8496df49b8-tl6pp,6,58
16:44:11,100u,productcatalogservice-5f85bf894b-blwzq,113,27
16:44:11,100u,productcatalogservice-5f85bf894b-d9xgg,106,23
16:44:11,100u,productcatalogservice-5f85bf894b-gdkbb,69,24
16:44:11,100u,recommendationservice-7d7f9f7777-5lpf2,117,60
16:44:11,100u,recommendationservice-7d7f9f7777-s2tp8,100,60
16:44:11,100u,recommendationservice-7d7f9f7777-t9jvv,103,60
16:44:11,100u,redis-cart-c8ff86559-stdzn,15,11
16:44:11,100u,shippingservice-68d7cfb5f8-lxf2h,13,23
16:44:11,100u,shippingservice-68d7cfb5f8-mtt26,12,19
16:44:11,100u,shippingservice-68d7cfb5f8-x26bd,13,20
16:44:21,100u,adservice-6b57f598-9456d,41,248
16:44:21,100u,adservice-6b57f598-p6vkh,40,244
16:44:21,100u,adservice-6b57f598-rrz8r,39,244
16:44:21,100u,cartservice-5c9cb955f-4dbt9,94,134
16:44:21,100u,cartservice-5c9cb955f-9lj5d,75,134
16:44:21,100u,cartservice-5c9cb955f-rt5kp,77,141
16:44:21,100u,checkoutservice-6f4dbd65bf-dgbw9,13,25
16:44:21,100u,checkoutservice-6f4dbd65bf-kmlms,18,25
16:44:21,100u,checkoutservice-6f4dbd65bf-svwng,16,25
16:44:21,100u,currencyservice-85c6cd6dbb-8pc2d,200,73
16:44:21,100u,currencyservice-85c6cd6dbb-kfvch,196,79
16:44:21,100u,currencyservice-85c6cd6dbb-t74rc,200,73
16:44:21,100u,emailservice-58fdf4955b-lx9n2,6,59
16:44:21,100u,emailservice-58fdf4955b-q25zn,6,60
16:44:21,100u,emailservice-58fdf4955b-t69q8,6,59
16:44:21,100u,envoy-grpc-lb-648f879c96-mjscl,461,36
16:44:21,100u,frontend-56d4848657-kdp2g,183,37
16:44:21,100u,frontend-56d4848657-nmdlk,193,37
16:44:21,100u,frontend-56d4848657-sng5f,195,34
16:44:21,100u,paymentservice-8496df49b8-2fqnb,7,63
16:44:21,100u,paymentservice-8496df49b8-lktgk,7,58
16:44:21,100u,paymentservice-8496df49b8-tl6pp,6,58
16:44:21,100u,productcatalogservice-5f85bf894b-blwzq,113,27
16:44:21,100u,productcatalogservice-5f85bf894b-d9xgg,106,23
16:44:21,100u,productcatalogservice-5f85bf894b-gdkbb,69,24
16:44:21,100u,recommendationservice-7d7f9f7777-5lpf2,117,60
16:44:21,100u,recommendationservice-7d7f9f7777-s2tp8,100,60
16:44:21,100u,recommendationservice-7d7f9f7777-t9jvv,103,60
16:44:21,100u,redis-cart-c8ff86559-stdzn,15,11
16:44:21,100u,shippingservice-68d7cfb5f8-lxf2h,13,23
16:44:21,100u,shippingservice-68d7cfb5f8-mtt26,12,19
16:44:21,100u,shippingservice-68d7cfb5f8-x26bd,13,20
16:44:32,100u,adservice-6b57f598-9456d,44,248
16:44:32,100u,adservice-6b57f598-p6vkh,41,245
16:44:32,100u,adservice-6b57f598-rrz8r,39,244
16:44:32,100u,cartservice-5c9cb955f-4dbt9,88,134
16:44:32,100u,cartservice-5c9cb955f-9lj5d,81,134
16:44:32,100u,cartservice-5c9cb955f-rt5kp,88,141
16:44:32,100u,checkoutservice-6f4dbd65bf-dgbw9,19,25
16:44:32,100u,checkoutservice-6f4dbd65bf-kmlms,23,25
16:44:32,100u,checkoutservice-6f4dbd65bf-svwng,16,25
16:44:32,100u,currencyservice-85c6cd6dbb-8pc2d,200,73
16:44:32,100u,currencyservice-85c6cd6dbb-kfvch,200,79
16:44:32,100u,currencyservice-85c6cd6dbb-t74rc,200,73
16:44:32,100u,emailservice-58fdf4955b-lx9n2,7,59
16:44:32,100u,emailservice-58fdf4955b-q25zn,7,60
16:44:32,100u,emailservice-58fdf4955b-t69q8,6,59
16:44:32,100u,envoy-grpc-lb-648f879c96-mjscl,470,36
16:44:32,100u,frontend-56d4848657-kdp2g,194,37
16:44:32,100u,frontend-56d4848657-nmdlk,196,38
16:44:32,100u,frontend-56d4848657-sng5f,197,35
16:44:32,100u,paymentservice-8496df49b8-2fqnb,6,63
16:44:32,100u,paymentservice-8496df49b8-lktgk,6,58
16:44:32,100u,paymentservice-8496df49b8-tl6pp,8,58
16:44:32,100u,productcatalogservice-5f85bf894b-blwzq,121,28
16:44:32,100u,productcatalogservice-5f85bf894b-d9xgg,113,23
16:44:32,100u,productcatalogservice-5f85bf894b-gdkbb,117,24
16:44:32,100u,recommendationservice-7d7f9f7777-5lpf2,121,60
16:44:32,100u,recommendationservice-7d7f9f7777-s2tp8,115,60
16:44:32,100u,recommendationservice-7d7f9f7777-t9jvv,114,60
16:44:32,100u,redis-cart-c8ff86559-stdzn,16,11
16:44:32,100u,shippingservice-68d7cfb5f8-lxf2h,14,24
16:44:32,100u,shippingservice-68d7cfb5f8-mtt26,14,19
16:44:32,100u,shippingservice-68d7cfb5f8-x26bd,14,19
16:44:42,100u,adservice-6b57f598-9456d,42,248
16:44:42,100u,adservice-6b57f598-p6vkh,42,244
16:44:42,100u,adservice-6b57f598-rrz8r,39,244
16:44:42,100u,cartservice-5c9cb955f-4dbt9,81,134
16:44:42,100u,cartservice-5c9cb955f-9lj5d,95,134
16:44:42,100u,cartservice-5c9cb955f-rt5kp,100,141
16:44:42,100u,checkoutservice-6f4dbd65bf-dgbw9,21,25
16:44:42,100u,checkoutservice-6f4dbd65bf-kmlms,20,25
16:44:42,100u,checkoutservice-6f4dbd65bf-svwng,20,25
16:44:42,100u,currencyservice-85c6cd6dbb-8pc2d,200,74
16:44:42,100u,currencyservice-85c6cd6dbb-kfvch,200,80
16:44:42,100u,currencyservice-85c6cd6dbb-t74rc,200,73
16:44:42,100u,emailservice-58fdf4955b-lx9n2,8,59
16:44:42,100u,emailservice-58fdf4955b-q25zn,7,60
16:44:42,100u,emailservice-58fdf4955b-t69q8,7,59
16:44:42,100u,envoy-grpc-lb-648f879c96-mjscl,489,36
16:44:42,100u,frontend-56d4848657-kdp2g,197,37
16:44:42,100u,frontend-56d4848657-nmdlk,197,39
16:44:42,100u,frontend-56d4848657-sng5f,197,35
16:44:42,100u,paymentservice-8496df49b8-2fqnb,8,63
16:44:42,100u,paymentservice-8496df49b8-lktgk,8,59
16:44:42,100u,paymentservice-8496df49b8-tl6pp,8,58
16:44:42,100u,productcatalogservice-5f85bf894b-blwzq,119,28
16:44:42,100u,productcatalogservice-5f85bf894b-d9xgg,121,23
16:44:42,100u,productcatalogservice-5f85bf894b-gdkbb,118,25
16:44:42,100u,recommendationservice-7d7f9f7777-5lpf2,122,60
16:44:42,100u,recommendationservice-7d7f9f7777-s2tp8,115,60
16:44:42,100u,recommendationservice-7d7f9f7777-t9jvv,117,60
16:44:42,100u,redis-cart-c8ff86559-stdzn,16,11
16:44:42,100u,shippingservice-68d7cfb5f8-lxf2h,14,24
16:44:42,100u,shippingservice-68d7cfb5f8-mtt26,14,19
16:44:42,100u,shippingservice-68d7cfb5f8-x26bd,15,19
16:44:52,100u,adservice-6b57f598-9456d,42,248
16:44:52,100u,adservice-6b57f598-p6vkh,42,244
16:44:52,100u,adservice-6b57f598-rrz8r,39,244
16:44:52,100u,cartservice-5c9cb955f-4dbt9,81,134
16:44:52,100u,cartservice-5c9cb955f-9lj5d,95,134
16:44:52,100u,cartservice-5c9cb955f-rt5kp,100,141
16:44:52,100u,checkoutservice-6f4dbd65bf-dgbw9,21,25
16:44:52,100u,checkoutservice-6f4dbd65bf-kmlms,20,25
16:44:52,100u,checkoutservice-6f4dbd65bf-svwng,20,25
16:44:52,100u,currencyservice-85c6cd6dbb-8pc2d,200,74
16:44:52,100u,currencyservice-85c6cd6dbb-kfvch,200,80
16:44:52,100u,currencyservice-85c6cd6dbb-t74rc,200,73
16:44:52,100u,emailservice-58fdf4955b-lx9n2,8,59
16:44:52,100u,emailservice-58fdf4955b-q25zn,7,60
16:44:52,100u,emailservice-58fdf4955b-t69q8,7,59
16:44:52,100u,envoy-grpc-lb-648f879c96-mjscl,489,36
16:44:52,100u,frontend-56d4848657-kdp2g,197,37
