Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776618242,25,,Aggregated,8.500000,0.000000,14,17,18,20,25,43,98,290,1300,1300,1300,532,0,14,25.831368343985027,6.777916000000772,1338.8497919999995,10269.601503759399
1776618243,25,,Aggregated,8.400000,0.0000001776618245,25,,Aggregated,8.400000,0.000000,15,18,20,22,27,37,88,310,920,920,920,562,0,15,25.327772893238244,7.683167000003266,916.7574580000002,10423.640569395018
1776618246,25,,Aggregated,8.500000,0.000000,15,18,20,22,27,37,88,310,920,920,920,570,0,15,25.189831854385773,7.683167000003266,911776618245,25,,Aggregated,8.500000,0.000000,14,17,18,20,25,39,98,290,1300,1300,1300,562,0,14,25.24218690747332,6.777916000000772,1338.8497919999995,10284.64412811388
1776618246,25,,Aggregated,8.800000,0.000000,14,17,18,20,25,39,98,290,1300,1300,1300,567,0,14,25.142633525573213,6.777916000000772,1338.8497919999995,10268.83597883598
1776618247,25,,Aggregated,8.500000,0.000000,14,17,18,20,25,39,98,290,1300,1300,1300,572,0,14,25.06617074650349,6.777916000000772,1338.8497919999995,10279.034965034965
1776618248,25,,Aggregated,8.1776618250,25,,Aggregated,8.000000,0.000000,15,18,20,22,27,36,87,250,920,920,920,605,0,15,24.721785031404796,7.683167000003266,916.7574580000002,10422.4
1776618251,25,,Aggregated,8.100000,0.000000,15,18,20,22,27,36,87,250,920,920,920,608,0,15,24.707006348684057,7.683167000003266,916.7574580000002,10414.47031776618250,25,,Aggregated,8.300000,0.000000,14,17,18,20,25,36,98,290,1300,1300,1300,594,0,14,24.683633208754244,6.777916000000772,1338.8497919999995,10273.400673400673
1776618251,25,,Aggregated,8.500000,0.000000,14,17,18,20,25,35,96,290,1300,1300,1300,602,0,14,24.578190544850543,6.777916000000772,1338.8497919999995,10259.274086378737
1776618252,25,,Aggregated,8.100000,0.000000,14,17,18,20,25,35,96,290,1300,1300,1300,607,0,14,24.494640787479426,6.777916000000772,1338.8497919999995,10244.754530477761776618255,25,,Aggregated,8.700000,0.000000,15,18,20,22,27,33,87,250,920,920,920,647,0,15,24.090817659969016,7.683167000003266,916.7574580000002,10436.630602782072
1776618256,25,,Aggregated,8.600000,0.000000,15,18,20,22,27,33,86,250,920,920,920,655,0,15,23.954116134351064,7.683167000003266,916.7574580000002,10419.641221374046
1776618251776618255,25,,Aggregated,7.600000,0.000000,14,17,18,20,25,34,96,290,1300,1300,1300,635,0,14,24.13111974330715,6.777916000000772,1338.8497919999995,10284.166929133859
1776618256,25,,Aggregated,7.000000,0.000000,14,17,18,20,25,33,96,290,1300,1300,1300,643,0,14,23.99485185847599,6.777916000000772,1338.8497919999995,10268.458786936237
1776618257,25,,Aggregated,7.300000,0.000000,14,17,18,20,25,33,96,290,1300,1300,1300,651,0,14,23.880978870967862,6.777916000000772,1338.8497919999991776618260,25,,Aggregated,8.700000,0.000000,15,18,20,22,27,33,87,250,920,920,920,686,0,15,23.720303788629653,7.683167000003266,916.7574580000002,10455.724489795919
1776618261,25,,Aggregated,9.000000,0.000000,15,18,20,22,27,33,87,250,920,920,920,694,0,15,23.609444018731907,7.683167000003266,916.7574580000002,10439.42363112392
1776618262,25,,Aggregated,7.1776618260,25,,Aggregated,7.800000,0.000000,14,17,18,20,25,33,96,290,1300,1300,1300,675,0,14,23.580330487407487,6.777916000000772,1338.8497919999995,10288.364444444445
1776618261,25,,Aggregated,7.900000,0.000000,14,17,18,20,25,33,96,290,1300,1300,1300,684,0,14,23.519148264619947,6.777916000000772,1338.8497919999995,10330.239766081871
1776618262,25,,Aggregated,8.200000,0.000000,14,17,18,20,24,33,96,290,1300,1300,1300,695,0,14,23.376408687769857,6.77791600000071776618265,25,,Aggregated,8.000000,0.000000,15,18,20,22,27,33,86,100,920,920,920,729,0,15,23.23202438271592,7.683167000003266,916.7574580000002,10444.783264746227
1776618266,25,,Aggregated,7.600000,0.000000,15,18,20,21,27,33,86,100,920,920,920,734,0,15,23.16375803950943,7.683167000003266,916.7574580000002,10443.376021798365
1776618267,25,,Aggregated,7.800000,0.000000,15,18,21776618265,25,,Aggregated,8.500000,0.000000,14,17,18,20,25,33,89,120,1300,1300,1300,715,0,14,23.26288700139871,6.777916000000772,1338.8497919999995,10299.511888111889
1776618266,25,,Aggregated,8.400000,0.000000,14,17,18,20,25,33,89,120,1300,1300,1300,724,0,14,23.1959032582874,6.777916000000772,1338.8497919999995,10304.984806629835
1776618267,25,,Aggregated,8.300000,0.000000,14,17,18,20,25,33,89,120,1300,1300,1300,731,0,14,23.11194795891776618270,25,,Aggregated,8.500000,0.000000,15,18,20,21,26,33,85,100,920,920,920,772,0,15,22.791945093264143,7.683167000003266,916.7574580000002,10515.86787564767
