timestamp,load_label,pod,cpu_m,ram_mi
10:23:58,200u,frontend-56d4848657-gf72x,1,32
10:23:58,200u,frontend-56d4848657-kc9nb,1,33
10:23:58,200u,paymentservice-9bfb7bf5-46sq4,1,85
10:23:58,200u,paymentservice-9bfb7bf5-pktv4,1,84
10:23:58,200u,paymentservice-9bfb7bf5-snj4k,1,113
10:23:58,200u,productcatalogservice-65bbf699df-8zzd2,1,43
10:23:58,200u,productcatalogservice-65bbf699df-qmltb,1,23
10:23:58,200u,productcatalogservice-65bbf699df-rh24h,1,22
10:23:58,200u,recommendationservice-7d7f9f7777-k667k,3,55
10:23:58,200u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:23:58,200u,recommendationservice-7d7f9f7777-mrxwg,3,55
10:23:58,200u,redis-cart-c8ff86559-jrlvk,3,37
10:23:58,200u,shippingservice-f956b6d9f-2g46p,1,31
10:23:58,200u,shippingservice-f956b6d9f-4kzvq,1,19
10:23:58,200u,shippingservice-f956b6d9f-nmnfn,1,18
10:24:08,200u,adservice-574bff445c-grt9z,2,246
10:24:08,200u,adservice-574bff445c-h47zv,2,245
10:24:08,200u,adservice-574bff445c-wppcl,2,280
10:24:08,200u,cartservice-7c84fdfb6-hsn24,2,151
10:24:08,200u,cartservice-7c84fdfb6-s4cp2,2,183
10:24:08,200u,cartservice-7c84fdfb6-sf94w,2,151
10:24:08,200u,checkoutservice-6f4dbd65bf-glltw,1,21
10:24:08,200u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:24:08,200u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:24:08,200u,currencyservice-7c8fc8fc9c-dlzht,2,121
10:24:08,200u,currencyservice-7c8fc8fc9c-mvsgf,2,127
10:24:08,200u,currencyservice-7c8fc8fc9c-wqrfs,2,109
10:24:08,200u,emailservice-66944ff59-478c4,4,57
10:24:08,200u,emailservice-66944ff59-4fvm9,4,94
10:24:08,200u,emailservice-66944ff59-txwj8,4,59
10:24:08,200u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:24:08,200u,frontend-56d4848657-2lw2w,1,33
10:24:08,200u,frontend-56d4848657-gf72x,1,32
10:24:08,200u,frontend-56d4848657-kc9nb,1,33
10:24:08,200u,paymentservice-9bfb7bf5-46sq4,1,85
10:24:08,200u,paymentservice-9bfb7bf5-pktv4,1,84
10:24:08,200u,paymentservice-9bfb7bf5-snj4k,1,113
10:24:08,200u,productcatalogservice-65bbf699df-8zzd2,1,43
10:24:08,200u,productcatalogservice-65bbf699df-qmltb,1,23
10:24:08,200u,productcatalogservice-65bbf699df-rh24h,1,22
10:24:08,200u,recommendationservice-7d7f9f7777-k667k,4,55
10:24:08,200u,recommendationservice-7d7f9f7777-k7s2c,3,55
10:24:08,200u,recommendationservice-7d7f9f7777-mrxwg,3,55
10:24:08,200u,redis-cart-c8ff86559-jrlvk,3,37
10:24:08,200u,shippingservice-f956b6d9f-2g46p,1,31
10:24:08,200u,shippingservice-f956b6d9f-4kzvq,1,19
10:24:08,200u,shippingservice-f956b6d9f-nmnfn,1,18
10:24:18,200u,adservice-574bff445c-grt9z,2,246
10:24:18,200u,adservice-574bff445c-h47zv,2,245
10:24:18,200u,adservice-574bff445c-wppcl,2,280
10:24:18,200u,cartservice-7c84fdfb6-hsn24,2,151
10:24:18,200u,cartservice-7c84fdfb6-s4cp2,2,183
10:24:18,200u,cartservice-7c84fdfb6-sf94w,2,151
10:24:18,200u,checkoutservice-6f4dbd65bf-glltw,1,21
10:24:18,200u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:24:18,200u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:24:18,200u,currencyservice-7c8fc8fc9c-dlzht,2,121
10:24:18,200u,currencyservice-7c8fc8fc9c-mvsgf,2,127
10:24:18,200u,currencyservice-7c8fc8fc9c-wqrfs,2,109
10:24:18,200u,emailservice-66944ff59-478c4,4,57
10:24:18,200u,emailservice-66944ff59-4fvm9,4,94
10:24:18,200u,emailservice-66944ff59-txwj8,4,59
10:24:18,200u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:24:18,200u,frontend-56d4848657-2lw2w,1,33
10:24:18,200u,frontend-56d4848657-gf72x,1,32
10:24:18,200u,frontend-56d4848657-kc9nb,1,33
10:24:18,200u,paymentservice-9bfb7bf5-46sq4,1,85
10:24:18,200u,paymentservice-9bfb7bf5-pktv4,1,84
10:24:18,200u,paymentservice-9bfb7bf5-snj4k,1,113
10:24:18,200u,productcatalogservice-65bbf699df-8zzd2,1,43
10:24:18,200u,productcatalogservice-65bbf699df-qmltb,1,23
10:24:18,200u,productcatalogservice-65bbf699df-rh24h,1,22
10:24:18,200u,recommendationservice-7d7f9f7777-k667k,4,55
10:24:18,200u,recommendationservice-7d7f9f7777-k7s2c,3,55
10:24:18,200u,recommendationservice-7d7f9f7777-mrxwg,3,55
10:24:18,200u,redis-cart-c8ff86559-jrlvk,3,37
10:24:18,200u,shippingservice-f956b6d9f-2g46p,1,31
10:24:18,200u,shippingservice-f956b6d9f-4kzvq,1,19
10:24:18,200u,shippingservice-f956b6d9f-nmnfn,1,18
10:24:28,300u,adservice-574bff445c-grt9z,1,245
10:24:28,300u,adservice-574bff445c-h47zv,1,245
10:24:28,300u,adservice-574bff445c-wppcl,2,280
10:24:28,300u,cartservice-7c84fdfb6-hsn24,2,151
10:24:28,300u,cartservice-7c84fdfb6-s4cp2,2,183
10:24:28,300u,cartservice-7c84fdfb6-sf94w,3,152
10:24:28,300u,checkoutservice-6f4dbd65bf-glltw,1,21
10:24:28,300u,checkoutservice-6f4dbd65bf-hkgzd,1,22
10:24:28,300u,checkoutservice-6f4dbd65bf-t2t2w,1,22
10:24:28,300u,currencyservice-7c8fc8fc9c-dlzht,1,121
10:24:28,300u,currencyservice-7c8fc8fc9c-mvsgf,1,127
10:24:28,300u,currencyservice-7c8fc8fc9c-wqrfs,4,109
10:24:28,300u,emailservice-66944ff59-478c4,4,57
10:24:28,300u,emailservice-66944ff59-4fvm9,3,94
10:24:28,300u,emailservice-66944ff59-txwj8,4,59
10:24:28,300u,envoy-grpc-lb-648f879c96-pdnt8,6,40
10:24:28,300u,frontend-56d4848657-2lw2w,1,33
10:24:28,300u,frontend-56d4848657-gf72x,1,32
10:24:28,300u,frontend-56d4848657-kc9nb,1,33
10:24:28,300u,paymentservice-9bfb7bf5-46sq4,1,85
10:24:28,300u,paymentservice-9bfb7bf5-pktv4,1,84
10:24:28,300u,paymentservice-9bfb7bf5-snj4k,1,113
10:24:28,300u,productcatalogservice-65bbf699df-8zzd2,1,43
10:24:28,300u,productcatalogservice-65bbf699df-qmltb,1,23
10:24:28,300u,productcatalogservice-65bbf699df-rh24h,1,23
10:24:28,300u,recommendationservice-7d7f9f7777-k667k,4,55
10:24:28,300u,recommendationservice-7d7f9f7777-k7s2c,4,55
10:24:28,300u,recommendationservice-7d7f9f7777-mrxwg,3,55
10:24:28,300u,redis-cart-c8ff86559-jrlvk,3,37
10:24:28,300u,shippingservice-f956b6d9f-2g46p,1,32
10:24:28,300u,shippingservice-f956b6d9f-4kzvq,1,19
10:24:28,300u,shippingservice-f956b6d9f-nmnfn,1,18
10:24:38,300u,adservice-574bff445c-grt9z,12,245
10:24:38,300u,adservice-574bff445c-h47zv,12,245
10:24:38,300u,adservice-574bff445c-wppcl,11,280
10:24:38,300u,cartservice-7c84fdfb6-hsn24,31,151
10:24:38,300u,cartservice-7c84fdfb6-s4cp2,25,183
10:24:38,300u,cartservice-7c84fdfb6-sf94w,31,151
10:24:38,300u,checkoutservice-6f4dbd65bf-glltw,6,21
10:24:38,300u,checkoutservice-6f4dbd65bf-hkgzd,6,22
10:24:38,300u,checkoutservice-6f4dbd65bf-t2t2w,5,22
10:24:38,300u,currencyservice-7c8fc8fc9c-dlzht,65,121
10:24:38,300u,currencyservice-7c8fc8fc9c-mvsgf,63,126
10:24:38,300u,currencyservice-7c8fc8fc9c-wqrfs,104,100
10:24:38,300u,emailservice-66944ff59-478c4,5,57
10:24:38,300u,emailservice-66944ff59-4fvm9,5,94
10:24:38,300u,emailservice-66944ff59-txwj8,5,59
10:24:38,300u,envoy-grpc-lb-648f879c96-pdnt8,186,40
10:24:38,300u,frontend-56d4848657-2lw2w,65,30
10:24:38,300u,frontend-56d4848657-gf72x,94,31
10:24:38,300u,frontend-56d4848657-kc9nb,58,31
10:24:38,300u,paymentservice-9bfb7bf5-46sq4,3,85
10:24:38,300u,paymentservice-9bfb7bf5-pktv4,3,84
10:24:38,300u,paymentservice-9bfb7bf5-snj4k,3,113
10:24:38,300u,productcatalogservice-65bbf699df-8zzd2,37,44
10:24:38,300u,productcatalogservice-65bbf699df-qmltb,39,22
10:24:38,300u,productcatalogservice-65bbf699df-rh24h,38,22
10:24:38,300u,recommendationservice-7d7f9f7777-k667k,47,55
10:24:38,300u,recommendationservice-7d7f9f7777-k7s2c,44,55
10:24:38,300u,recommendationservice-7d7f9f7777-mrxwg,47,55
10:24:38,300u,redis-cart-c8ff86559-jrlvk,7,37
10:24:38,300u,shippingservice-f956b6d9f-2g46p,5,31
10:24:38,300u,shippingservice-f956b6d9f-4kzvq,5,19
10:24:38,300u,shippingservice-f956b6d9f-nmnfn,5,18
10:24:49,300u,adservice-574bff445c-grt9z,12,245
10:24:49,300u,adservice-574bff445c-h47zv,12,245
10:24:49,300u,adservice-574bff445c-wppcl,11,280
10:24:49,300u,cartservice-7c84fdfb6-hsn24,31,151
10:24:49,300u,cartservice-7c84fdfb6-s4cp2,25,183
10:24:49,300u,cartservice-7c84fdfb6-sf94w,31,151
10:24:49,300u,checkoutservice-6f4dbd65bf-glltw,6,21
10:24:49,300u,checkoutservice-6f4dbd65bf-hkgzd,6,22
10:24:49,300u,checkoutservice-6f4dbd65bf-t2t2w,5,22
10:24:49,300u,currencyservice-7c8fc8fc9c-dlzht,65,121
10:24:49,300u,currencyservice-7c8fc8fc9c-mvsgf,63,126
10:24:49,300u,currencyservice-7c8fc8fc9c-wqrfs,104,100
10:24:49,300u,emailservice-66944ff59-478c4,5,57
10:24:49,300u,emailservice-66944ff59-4fvm9,5,94
10:24:49,300u,emailservice-66944ff59-txwj8,5,59
10:24:49,300u,envoy-grpc-lb-648f879c96-pdnt8,186,40
10:24:49,300u,frontend-56d4848657-2lw2w,65,30
10:24:49,300u,frontend-56d4848657-gf72x,94,31
10:24:49,300u,frontend-56d4848657-kc9nb,58,31
10:24:49,300u,paymentservice-9bfb7bf5-46sq4,3,85
10:24:49,300u,paymentservice-9bfb7bf5-pktv4,3,84
10:24:49,300u,paymentservice-9bfb7bf5-snj4k,3,113
10:24:49,300u,productcatalogservice-65bbf699df-8zzd2,37,44
10:24:49,300u,productcatalogservice-65bbf699df-qmltb,39,22
10:24:49,300u,productcatalogservice-65bbf699df-rh24h,38,22
10:24:49,300u,recommendationservice-7d7f9f7777-k667k,47,55
10:24:49,300u,recommendationservice-7d7f9f7777-k7s2c,44,55
10:24:49,300u,recommendationservice-7d7f9f7777-mrxwg,47,55
10:24:49,300u,redis-cart-c8ff86559-jrlvk,7,37
10:24:49,300u,shippingservice-f956b6d9f-2g46p,5,31
10:24:49,300u,shippingservice-f956b6d9f-4kzvq,5,19
10:24:49,300u,shippingservice-f956b6d9f-nmnfn,5,18
10:24:59,300u,adservice-574bff445c-grt9z,26,245
10:24:59,300u,adservice-574bff445c-h47zv,30,245
10:24:59,300u,adservice-574bff445c-wppcl,28,280
10:24:59,300u,cartservice-7c84fdfb6-hsn24,79,152
10:24:59,300u,cartservice-7c84fdfb6-s4cp2,57,183
10:24:59,300u,cartservice-7c84fdfb6-sf94w,73,152
10:24:59,300u,checkoutservice-6f4dbd65bf-glltw,15,21
10:24:59,300u,checkoutservice-6f4dbd65bf-hkgzd,14,22
10:24:59,300u,checkoutservice-6f4dbd65bf-t2t2w,15,22
10:24:59,300u,currencyservice-7c8fc8fc9c-dlzht,161,122
10:24:59,300u,currencyservice-7c8fc8fc9c-mvsgf,165,127
10:24:59,300u,currencyservice-7c8fc8fc9c-wqrfs,164,112
10:24:59,300u,emailservice-66944ff59-478c4,9,57
10:24:59,300u,emailservice-66944ff59-4fvm9,8,94
10:24:59,300u,emailservice-66944ff59-txwj8,7,59
10:24:59,300u,envoy-grpc-lb-648f879c96-pdnt8,459,40
10:24:59,300u,frontend-56d4848657-2lw2w,163,30
10:24:59,300u,frontend-56d4848657-gf72x,193,32
10:24:59,300u,frontend-56d4848657-kc9nb,178,32
10:24:59,300u,paymentservice-9bfb7bf5-46sq4,5,85
10:24:59,300u,paymentservice-9bfb7bf5-pktv4,5,84
10:24:59,300u,paymentservice-9bfb7bf5-snj4k,5,113
10:24:59,300u,productcatalogservice-65bbf699df-8zzd2,97,44
10:24:59,300u,productcatalogservice-65bbf699df-qmltb,98,22
10:24:59,300u,productcatalogservice-65bbf699df-rh24h,101,22
10:24:59,300u,recommendationservice-7d7f9f7777-k667k,129,55
10:24:59,300u,recommendationservice-7d7f9f7777-k7s2c,120,55
10:24:59,300u,recommendationservice-7d7f9f7777-mrxwg,131,55
10:24:59,300u,redis-cart-c8ff86559-jrlvk,13,37
10:24:59,300u,shippingservice-f956b6d9f-2g46p,11,31
10:24:59,300u,shippingservice-f956b6d9f-4kzvq,10,19
10:24:59,300u,shippingservice-f956b6d9f-nmnfn,11,18
10:25:09,300u,adservice-574bff445c-grt9z,12,245
10:25:09,300u,adservice-574bff445c-h47zv,11,245
10:25:09,300u,adservice-574bff445c-wppcl,12,280
10:25:09,300u,cartservice-7c84fdfb6-hsn24,34,152
10:25:09,300u,cartservice-7c84fdfb6-s4cp2,30,183
10:25:09,300u,cartservice-7c84fdfb6-sf94w,32,152
10:25:09,300u,checkoutservice-6f4dbd65bf-glltw,6,21
10:25:09,300u,checkoutservice-6f4dbd65bf-hkgzd,7,22
10:25:09,300u,checkoutservice-6f4dbd65bf-t2t2w,6,22
10:25:09,300u,currencyservice-7c8fc8fc9c-dlzht,82,121
10:25:09,300u,currencyservice-7c8fc8fc9c-wqrfs,86,116
10:25:09,300u,emailservice-66944ff59-478c4,6,57
10:25:09,300u,emailservice-66944ff59-4fvm9,5,94
10:25:09,300u,emailservice-66944ff59-txwj8,6,59
10:25:09,300u,envoy-grpc-lb-648f879c96-pdnt8,195,40
10:25:09,300u,frontend-56d4848657-2lw2w,74,30
10:25:09,300u,frontend-56d4848657-gf72x,72,31
10:25:09,300u,frontend-56d4848657-kc9nb,79,31
10:25:09,300u,paymentservice-9bfb7bf5-46sq4,3,85
10:25:09,300u,paymentservice-9bfb7bf5-pktv4,3,85
10:25:09,300u,paymentservice-9bfb7bf5-snj4k,3,113
10:25:09,300u,productcatalogservice-65bbf699df-8zzd2,39,44
10:25:09,300u,productcatalogservice-65bbf699df-qmltb,39,22
10:25:09,300u,productcatalogservice-65bbf699df-rh24h,40,22
10:25:09,300u,recommendationservice-7d7f9f7777-k667k,46,55
10:25:09,300u,recommendationservice-7d7f9f7777-k7s2c,50,55
10:25:09,300u,recommendationservice-7d7f9f7777-mrxwg,49,55
10:25:09,300u,redis-cart-c8ff86559-jrlvk,7,37
10:25:09,300u,shippingservice-f956b6d9f-2g46p,5,31
10:25:09,300u,shippingservice-f956b6d9f-4kzvq,4,19
10:25:09,300u,shippingservice-f956b6d9f-nmnfn,5,18
10:25:19,300u,adservice-574bff445c-grt9z,27,245
10:25:19,300u,adservice-574bff445c-h47zv,28,245
10:25:19,300u,adservice-574bff445c-wppcl,29,280
10:25:19,300u,cartservice-7c84fdfb6-hsn24,74,152
10:25:19,300u,cartservice-7c84fdfb6-s4cp2,59,183
10:25:19,300u,cartservice-7c84fdfb6-sf94w,70,152
10:25:19,300u,checkoutservice-6f4dbd65bf-glltw,13,21
10:25:19,300u,checkoutservice-6f4dbd65bf-hkgzd,14,22
10:25:19,300u,checkoutservice-6f4dbd65bf-t2t2w,14,22
10:25:19,300u,currencyservice-7c8fc8fc9c-dlzht,186,123
10:25:19,300u,currencyservice-7c8fc8fc9c-mvsgf,113,93
10:25:19,300u,currencyservice-7c8fc8fc9c-wqrfs,183,116
10:25:19,300u,emailservice-66944ff59-478c4,8,57
10:25:19,300u,emailservice-66944ff59-4fvm9,8,94
10:25:19,300u,emailservice-66944ff59-txwj8,8,59
10:25:19,300u,envoy-grpc-lb-648f879c96-pdnt8,448,40
10:25:19,300u,frontend-56d4848657-2lw2w,182,30
10:25:19,300u,frontend-56d4848657-gf72x,151,31
10:25:19,300u,frontend-56d4848657-kc9nb,189,32
10:25:19,300u,paymentservice-9bfb7bf5-46sq4,5,85
10:25:19,300u,paymentservice-9bfb7bf5-pktv4,6,85
10:25:19,300u,paymentservice-9bfb7bf5-snj4k,4,113
10:25:19,300u,productcatalogservice-65bbf699df-8zzd2,92,44
10:25:19,300u,productcatalogservice-65bbf699df-qmltb,93,22
10:25:19,300u,productcatalogservice-65bbf699df-rh24h,95,22
10:25:19,300u,recommendationservice-7d7f9f7777-k667k,117,55
10:25:19,300u,recommendationservice-7d7f9f7777-k7s2c,120,55
10:25:19,300u,recommendationservice-7d7f9f7777-mrxwg,116,55
10:25:19,300u,redis-cart-c8ff86559-jrlvk,13,37
10:25:19,300u,shippingservice-f956b6d9f-2g46p,9,31
10:25:19,300u,shippingservice-f956b6d9f-4kzvq,10,19
10:25:19,300u,shippingservice-f956b6d9f-nmnfn,10,18
10:25:29,300u,adservice-574bff445c-grt9z,27,245
10:25:29,300u,adservice-574bff445c-h47zv,28,245
10:25:29,300u,adservice-574bff445c-wppcl,29,280
10:25:29,300u,cartservice-7c84fdfb6-hsn24,74,152
10:25:29,300u,cartservice-7c84fdfb6-s4cp2,59,183
10:25:29,300u,cartservice-7c84fdfb6-sf94w,70,152
10:25:29,300u,checkoutservice-6f4dbd65bf-glltw,13,21
10:25:29,300u,checkoutservice-6f4dbd65bf-hkgzd,14,22
10:25:29,300u,checkoutservice-6f4dbd65bf-t2t2w,14,22
10:25:29,300u,currencyservice-7c8fc8fc9c-dlzht,186,123
10:25:29,300u,currencyservice-7c8fc8fc9c-mvsgf,113,93
10:25:29,300u,currencyservice-7c8fc8fc9c-wqrfs,183,116
10:25:29,300u,emailservice-66944ff59-478c4,8,57
10:25:29,300u,emailservice-66944ff59-4fvm9,8,94
10:25:29,300u,emailservice-66944ff59-txwj8,8,59
10:25:29,300u,envoy-grpc-lb-648f879c96-pdnt8,448,40
10:25:29,300u,frontend-56d4848657-2lw2w,182,30
10:25:29,300u,frontend-56d4848657-gf72x,151,31
10:25:29,300u,frontend-56d4848657-kc9nb,189,32
10:25:29,300u,paymentservice-9bfb7bf5-46sq4,5,85
10:25:29,300u,paymentservice-9bfb7bf5-pktv4,6,85
10:25:29,300u,paymentservice-9bfb7bf5-snj4k,4,113
10:25:29,300u,productcatalogservice-65bbf699df-8zzd2,92,44
10:25:29,300u,productcatalogservice-65bbf699df-qmltb,93,22
10:25:29,300u,productcatalogservice-65bbf699df-rh24h,95,22
10:25:29,300u,recommendationservice-7d7f9f7777-k667k,117,55
10:25:29,300u,recommendationservice-7d7f9f7777-k7s2c,120,55
10:25:29,300u,recommendationservice-7d7f9f7777-mrxwg,116,55
10:25:29,300u,redis-cart-c8ff86559-jrlvk,13,37
10:25:29,300u,shippingservice-f956b6d9f-2g46p,9,31
10:25:29,300u,shippingservice-f956b6d9f-4kzvq,10,19
10:25:29,300u,shippingservice-f956b6d9f-nmnfn,10,18
10:25:39,300u,adservice-574bff445c-grt9z,39,246
10:25:39,300u,adservice-574bff445c-h47zv,39,245
10:25:39,300u,adservice-574bff445c-wppcl,38,280
10:25:39,300u,cartservice-7c84fdfb6-hsn24,95,152
10:25:39,300u,cartservice-7c84fdfb6-s4cp2,75,183
10:25:39,300u,cartservice-7c84fdfb6-sf94w,86,152
10:25:39,300u,checkoutservice-6f4dbd65bf-glltw,25,21
10:25:39,300u,checkoutservice-6f4dbd65bf-hkgzd,24,22
10:25:39,300u,checkoutservice-6f4dbd65bf-t2t2w,21,22
10:25:39,300u,currencyservice-7c8fc8fc9c-dlzht,194,122
10:25:39,300u,currencyservice-7c8fc8fc9c-mvsgf,193,101
10:25:39,300u,currencyservice-7c8fc8fc9c-wqrfs,192,119
10:25:39,300u,emailservice-66944ff59-478c4,11,57
10:25:39,300u,emailservice-66944ff59-4fvm9,12,94
10:25:39,300u,emailservice-66944ff59-txwj8,11,59
10:25:39,300u,envoy-grpc-lb-648f879c96-pdnt8,499,40
10:25:39,300u,frontend-56d4848657-2lw2w,198,30
10:25:39,300u,frontend-56d4848657-gf72x,190,32
10:25:39,300u,frontend-56d4848657-kc9nb,197,32
10:25:39,300u,paymentservice-9bfb7bf5-46sq4,7,85
10:25:39,300u,paymentservice-9bfb7bf5-pktv4,8,85
10:25:39,300u,paymentservice-9bfb7bf5-snj4k,7,113
10:25:39,300u,productcatalogservice-65bbf699df-8zzd2,110,44
10:25:39,300u,productcatalogservice-65bbf699df-qmltb,113,23
10:25:39,300u,productcatalogservice-65bbf699df-rh24h,112,22
10:25:39,300u,recommendationservice-7d7f9f7777-k667k,173,55
10:25:39,300u,recommendationservice-7d7f9f7777-k7s2c,169,55
10:25:39,300u,recommendationservice-7d7f9f7777-mrxwg,176,55
10:25:39,300u,redis-cart-c8ff86559-jrlvk,15,37
10:25:39,300u,shippingservice-f956b6d9f-2g46p,13,31
10:25:39,300u,shippingservice-f956b6d9f-4kzvq,13,19
10:25:39,300u,shippingservice-f956b6d9f-nmnfn,15,18
10:25:50,300u,adservice-574bff445c-grt9z,44,246
10:25:50,300u,adservice-574bff445c-h47zv,48,245
10:25:50,300u,adservice-574bff445c-wppcl,45,280
10:25:50,300u,cartservice-7c84fdfb6-hsn24,105,152
10:25:50,300u,cartservice-7c84fdfb6-s4cp2,81,183
10:25:50,300u,cartservice-7c84fdfb6-sf94w,97,152
10:25:50,300u,checkoutservice-6f4dbd65bf-glltw,28,21
10:25:50,300u,checkoutservice-6f4dbd65bf-hkgzd,25,22
10:25:50,300u,checkoutservice-6f4dbd65bf-t2t2w,24,22
10:25:50,300u,currencyservice-7c8fc8fc9c-dlzht,199,122
10:25:50,300u,currencyservice-7c8fc8fc9c-mvsgf,197,105
10:25:50,300u,currencyservice-7c8fc8fc9c-wqrfs,198,120
10:25:50,300u,emailservice-66944ff59-478c4,11,57
10:25:50,300u,emailservice-66944ff59-4fvm9,12,94
10:25:50,300u,emailservice-66944ff59-txwj8,13,59
10:25:50,300u,envoy-grpc-lb-648f879c96-pdnt8,500,40
10:25:50,300u,frontend-56d4848657-2lw2w,199,29
10:25:50,300u,frontend-56d4848657-gf72x,192,32
10:25:50,300u,frontend-56d4848657-kc9nb,198,33
10:25:50,300u,paymentservice-9bfb7bf5-46sq4,8,85
10:25:50,300u,paymentservice-9bfb7bf5-pktv4,8,85
10:25:50,300u,paymentservice-9bfb7bf5-snj4k,8,113
10:25:50,300u,productcatalogservice-65bbf699df-8zzd2,112,44
10:25:50,300u,productcatalogservice-65bbf699df-qmltb,111,23
10:25:50,300u,productcatalogservice-65bbf699df-rh24h,113,22
10:25:50,300u,recommendationservice-7d7f9f7777-k667k,194,55
10:25:50,300u,recommendationservice-7d7f9f7777-k7s2c,194,55
10:25:50,300u,recommendationservice-7d7f9f7777-mrxwg,194,55
10:25:50,300u,redis-cart-c8ff86559-jrlvk,17,37
10:25:50,300u,shippingservice-f956b6d9f-2g46p,15,31
10:25:50,300u,shippingservice-f956b6d9f-4kzvq,15,19
10:25:50,300u,shippingservice-f956b6d9f-nmnfn,16,18
10:26:00,300u,adservice-574bff445c-grt9z,44,246
10:26:00,300u,adservice-574bff445c-h47zv,48,245
10:26:00,300u,adservice-574bff445c-wppcl,45,280
10:26:00,300u,cartservice-7c84fdfb6-hsn24,105,152
10:26:00,300u,cartservice-7c84fdfb6-s4cp2,81,183
10:26:00,300u,cartservice-7c84fdfb6-sf94w,97,152
10:26:00,300u,checkoutservice-6f4dbd65bf-glltw,28,21
10:26:00,300u,checkoutservice-6f4dbd65bf-hkgzd,25,22
10:26:00,300u,checkoutservice-6f4dbd65bf-t2t2w,24,22
10:26:00,300u,currencyservice-7c8fc8fc9c-dlzht,199,122
10:26:00,300u,currencyservice-7c8fc8fc9c-mvsgf,197,105
10:26:00,300u,currencyservice-7c8fc8fc9c-wqrfs,198,120
10:26:00,300u,emailservice-66944ff59-478c4,11,57
10:26:00,300u,emailservice-66944ff59-4fvm9,12,94
10:26:00,300u,emailservice-66944ff59-txwj8,13,59
10:26:00,300u,envoy-grpc-lb-648f879c96-pdnt8,500,40
10:26:00,300u,frontend-56d4848657-2lw2w,199,29
10:26:00,300u,frontend-56d4848657-gf72x,192,32
10:26:00,300u,frontend-56d4848657-kc9nb,198,33
10:26:00,300u,paymentservice-9bfb7bf5-46sq4,8,85
10:26:00,300u,paymentservice-9bfb7bf5-pktv4,8,85
10:26:00,300u,paymentservice-9bfb7bf5-snj4k,8,113
10:26:00,300u,productcatalogservice-65bbf699df-8zzd2,112,44
10:26:00,300u,productcatalogservice-65bbf699df-qmltb,111,23
10:26:00,300u,productcatalogservice-65bbf699df-rh24h,113,22
10:26:00,300u,recommendationservice-7d7f9f7777-k667k,194,55
10:26:00,300u,recommendationservice-7d7f9f7777-k7s2c,194,55
10:26:00,300u,recommendationservice-7d7f9f7777-mrxwg,194,55
10:26:00,300u,redis-cart-c8ff86559-jrlvk,17,37
10:26:00,300u,shippingservice-f956b6d9f-2g46p,15,31
10:26:00,300u,shippingservice-f956b6d9f-4kzvq,15,19
10:26:00,300u,shippingservice-f956b6d9f-nmnfn,16,18
10:26:10,300u,adservice-574bff445c-grt9z,52,246
10:26:10,300u,adservice-574bff445c-h47zv,52,245
10:26:10,300u,adservice-574bff445c-wppcl,49,280
10:26:10,300u,cartservice-7c84fdfb6-hsn24,114,152
10:26:10,300u,cartservice-7c84fdfb6-s4cp2,88,183
10:26:10,300u,cartservice-7c84fdfb6-sf94w,93,152
10:26:10,300u,checkoutservice-6f4dbd65bf-glltw,27,21
10:26:10,300u,checkoutservice-6f4dbd65bf-hkgzd,27,22
10:26:10,300u,checkoutservice-6f4dbd65bf-t2t2w,25,22
10:26:10,300u,currencyservice-7c8fc8fc9c-dlzht,201,124
10:26:10,300u,currencyservice-7c8fc8fc9c-mvsgf,200,108
10:26:10,300u,currencyservice-7c8fc8fc9c-wqrfs,198,120
10:26:10,300u,emailservice-66944ff59-478c4,15,57
10:26:10,300u,emailservice-66944ff59-4fvm9,12,94
10:26:10,300u,emailservice-66944ff59-txwj8,11,59
10:26:10,300u,envoy-grpc-lb-648f879c96-pdnt8,501,40
10:26:10,300u,frontend-56d4848657-2lw2w,199,31
10:26:10,300u,frontend-56d4848657-gf72x,198,33
10:26:10,300u,frontend-56d4848657-kc9nb,198,34
10:26:10,300u,paymentservice-9bfb7bf5-46sq4,9,85
10:26:10,300u,paymentservice-9bfb7bf5-pktv4,8,85
10:26:10,300u,paymentservice-9bfb7bf5-snj4k,8,113
10:26:10,300u,productcatalogservice-65bbf699df-8zzd2,112,43
10:26:10,300u,productcatalogservice-65bbf699df-qmltb,114,23
10:26:10,300u,productcatalogservice-65bbf699df-rh24h,113,22
10:26:10,300u,recommendationservice-7d7f9f7777-k667k,200,55
10:26:10,300u,recommendationservice-7d7f9f7777-k7s2c,199,55
10:26:10,300u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:26:10,300u,redis-cart-c8ff86559-jrlvk,17,37
10:26:10,300u,shippingservice-f956b6d9f-2g46p,17,31
10:26:10,300u,shippingservice-f956b6d9f-4kzvq,17,19
10:26:10,300u,shippingservice-f956b6d9f-nmnfn,16,18
10:26:20,300u,adservice-574bff445c-grt9z,55,246
10:26:20,300u,adservice-574bff445c-h47zv,54,245
