timestamp,load_label,pod,cpu_m,ram_mi
09:41:42,75u,paymentservice-9bfb7bf5-snj4k,10,124
09:41:42,75u,productcatalogservice-65bbf699df-8zzd2,138,42
09:41:42,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:41:42,75u,productcatalogservice-65bbf699df-rh24h,86,22
09:41:42,75u,recommendationservice-7444754ff5-b7pgl,200,81
09:41:42,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:41:42,75u,recommendationservice-7444754ff5-xm2x5,155,55
09:41:42,75u,redis-cart-c8ff86559-jrlvk,12,36
09:41:42,75u,shippingservice-f956b6d9f-2g46p,26,30
09:41:42,75u,shippingservice-f956b6d9f-4kzvq,5,16
09:41:42,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:41:52,75u,adservice-574bff445c-grt9z,2,163
09:41:52,75u,adservice-574bff445c-h47zv,2,166
09:41:52,75u,adservice-574bff445c-wppcl,88,278
09:41:52,75u,cartservice-7c84fdfb6-hsn24,1,113
09:41:52,75u,cartservice-7c84fdfb6-s4cp2,177,169
09:41:52,75u,cartservice-7c84fdfb6-sf94w,8,137
09:41:52,75u,checkoutservice-5b6d96c9b7-cfmrc,13,35
09:41:52,75u,checkoutservice-5b6d96c9b7-h4wfv,16,20
09:41:52,75u,checkoutservice-5b6d96c9b7-jdqn7,10,22
09:41:52,75u,currencyservice-7c8fc8fc9c-dlzht,131,125
09:41:52,75u,currencyservice-7c8fc8fc9c-mvsgf,197,126
09:41:52,75u,currencyservice-7c8fc8fc9c-wqrfs,9,98
09:41:52,75u,emailservice-66944ff59-478c4,2,56
09:41:52,75u,emailservice-66944ff59-4fvm9,11,94
09:41:52,75u,emailservice-66944ff59-txwj8,9,58
09:41:52,75u,frontend-7bd6f45654-7bcq6,139,28
09:41:52,75u,frontend-7bd6f45654-7gwtd,171,46
09:41:52,75u,frontend-7bd6f45654-xm79g,197,30
09:41:52,75u,paymentservice-9bfb7bf5-46sq4,4,78
09:41:52,75u,paymentservice-9bfb7bf5-pktv4,1,67
09:41:52,75u,paymentservice-9bfb7bf5-snj4k,10,124
09:41:52,75u,productcatalogservice-65bbf699df-8zzd2,136,42
09:41:52,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:41:52,75u,productcatalogservice-65bbf699df-rh24h,84,22
09:41:52,75u,recommendationservice-7444754ff5-b7pgl,200,81
09:41:52,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:41:52,75u,recommendationservice-7444754ff5-xm2x5,155,55
09:41:52,75u,redis-cart-c8ff86559-jrlvk,12,36
09:41:52,75u,shippingservice-f956b6d9f-2g46p,25,30
09:41:52,75u,shippingservice-f956b6d9f-4kzvq,4,16
09:41:52,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:42:03,75u,adservice-574bff445c-grt9z,2,163
09:42:03,75u,adservice-574bff445c-h47zv,2,166
09:42:03,75u,adservice-574bff445c-wppcl,88,278
09:42:03,75u,cartservice-7c84fdfb6-hsn24,1,113
09:42:03,75u,cartservice-7c84fdfb6-s4cp2,177,169
09:42:03,75u,cartservice-7c84fdfb6-sf94w,8,137
09:42:03,75u,checkoutservice-5b6d96c9b7-cfmrc,13,35
09:42:03,75u,checkoutservice-5b6d96c9b7-h4wfv,16,20
09:42:03,75u,checkoutservice-5b6d96c9b7-jdqn7,10,22
09:42:03,75u,currencyservice-7c8fc8fc9c-dlzht,131,125
09:42:03,75u,currencyservice-7c8fc8fc9c-mvsgf,197,126
09:42:03,75u,currencyservice-7c8fc8fc9c-wqrfs,9,98
09:42:03,75u,emailservice-66944ff59-478c4,2,56
09:42:03,75u,emailservice-66944ff59-4fvm9,11,94
09:42:03,75u,emailservice-66944ff59-txwj8,9,58
09:42:03,75u,frontend-7bd6f45654-7bcq6,139,28
09:42:03,75u,frontend-7bd6f45654-7gwtd,171,46
09:42:03,75u,frontend-7bd6f45654-xm79g,197,30
09:42:03,75u,paymentservice-9bfb7bf5-46sq4,4,78
09:42:03,75u,paymentservice-9bfb7bf5-pktv4,1,67
09:42:03,75u,paymentservice-9bfb7bf5-snj4k,10,124
09:42:03,75u,productcatalogservice-65bbf699df-8zzd2,136,42
09:42:03,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:42:03,75u,productcatalogservice-65bbf699df-rh24h,84,22
09:42:03,75u,recommendationservice-7444754ff5-b7pgl,200,81
09:42:03,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:42:03,75u,recommendationservice-7444754ff5-xm2x5,155,55
09:42:03,75u,redis-cart-c8ff86559-jrlvk,12,36
09:42:03,75u,shippingservice-f956b6d9f-2g46p,25,30
09:42:03,75u,shippingservice-f956b6d9f-4kzvq,4,16
09:42:03,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:42:13,75u,adservice-574bff445c-grt9z,2,163
09:42:13,75u,adservice-574bff445c-h47zv,3,166
09:42:13,75u,adservice-574bff445c-wppcl,71,278
09:42:13,75u,cartservice-7c84fdfb6-hsn24,1,113
09:42:13,75u,cartservice-7c84fdfb6-s4cp2,140,169
09:42:13,75u,cartservice-7c84fdfb6-sf94w,6,137
09:42:13,75u,checkoutservice-5b6d96c9b7-cfmrc,10,35
09:42:13,75u,checkoutservice-5b6d96c9b7-h4wfv,16,19
09:42:13,75u,checkoutservice-5b6d96c9b7-jdqn7,8,22
09:42:13,75u,currencyservice-7c8fc8fc9c-dlzht,112,125
09:42:13,75u,currencyservice-7c8fc8fc9c-mvsgf,157,126
09:42:13,75u,currencyservice-7c8fc8fc9c-wqrfs,7,98
09:42:13,75u,emailservice-66944ff59-478c4,3,56
09:42:13,75u,emailservice-66944ff59-4fvm9,9,94
09:42:13,75u,emailservice-66944ff59-txwj8,9,58
09:42:13,75u,frontend-7bd6f45654-7bcq6,115,28
09:42:13,75u,frontend-7bd6f45654-7gwtd,144,45
09:42:13,75u,frontend-7bd6f45654-xm79g,157,30
09:42:13,75u,paymentservice-9bfb7bf5-46sq4,3,78
09:42:13,75u,paymentservice-9bfb7bf5-pktv4,1,68
09:42:13,75u,paymentservice-9bfb7bf5-snj4k,9,124
09:42:13,75u,productcatalogservice-65bbf699df-8zzd2,111,42
09:42:13,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:42:13,75u,productcatalogservice-65bbf699df-rh24h,68,22
09:42:13,75u,recommendationservice-7444754ff5-b7pgl,162,80
09:42:13,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:42:13,75u,recommendationservice-7444754ff5-xm2x5,125,55
09:42:13,75u,redis-cart-c8ff86559-jrlvk,11,36
09:42:13,75u,shippingservice-f956b6d9f-2g46p,21,30
09:42:13,75u,shippingservice-f956b6d9f-4kzvq,4,16
09:42:13,75u,shippingservice-f956b6d9f-nmnfn,2,16
09:42:23,75u,adservice-574bff445c-grt9z,2,163
09:42:23,75u,adservice-574bff445c-h47zv,2,166
09:42:23,75u,adservice-574bff445c-wppcl,2,278
09:42:23,75u,cartservice-7c84fdfb6-hsn24,1,113
09:42:23,75u,cartservice-7c84fdfb6-s4cp2,3,169
09:42:23,75u,cartservice-7c84fdfb6-sf94w,2,137
09:42:23,75u,checkoutservice-5b6d96c9b7-cfmrc,1,35
09:42:23,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:42:23,75u,checkoutservice-5b6d96c9b7-jdqn7,1,22
09:42:23,75u,currencyservice-7c8fc8fc9c-dlzht,2,125
09:42:23,75u,currencyservice-7c8fc8fc9c-mvsgf,1,126
09:42:23,75u,currencyservice-7c8fc8fc9c-wqrfs,1,98
09:42:23,75u,emailservice-66944ff59-478c4,3,56
09:42:23,75u,emailservice-66944ff59-4fvm9,4,94
09:42:23,75u,emailservice-66944ff59-txwj8,4,58
09:42:23,75u,frontend-7bd6f45654-7bcq6,1,28
09:42:23,75u,frontend-7bd6f45654-7gwtd,1,45
09:42:23,75u,frontend-7bd6f45654-xm79g,1,30
09:42:23,75u,paymentservice-9bfb7bf5-46sq4,1,78
09:42:23,75u,paymentservice-9bfb7bf5-pktv4,1,68
09:42:23,75u,paymentservice-9bfb7bf5-snj4k,3,124
09:42:23,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:42:23,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:42:23,75u,productcatalogservice-65bbf699df-rh24h,1,22
09:42:23,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:42:23,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:42:23,75u,recommendationservice-7444754ff5-xm2x5,4,55
09:42:23,75u,redis-cart-c8ff86559-jrlvk,3,36
09:42:23,75u,shippingservice-f956b6d9f-2g46p,1,30
09:42:23,75u,shippingservice-f956b6d9f-4kzvq,1,16
09:42:23,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:42:33,75u,adservice-574bff445c-grt9z,2,163
09:42:33,75u,adservice-574bff445c-h47zv,2,166
09:42:33,75u,adservice-574bff445c-wppcl,2,278
09:42:33,75u,cartservice-7c84fdfb6-hsn24,1,113
09:42:33,75u,cartservice-7c84fdfb6-s4cp2,3,169
09:42:33,75u,cartservice-7c84fdfb6-sf94w,2,137
09:42:33,75u,checkoutservice-5b6d96c9b7-cfmrc,1,35
09:42:33,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:42:33,75u,checkoutservice-5b6d96c9b7-jdqn7,1,22
09:42:33,75u,currencyservice-7c8fc8fc9c-dlzht,2,125
09:42:33,75u,currencyservice-7c8fc8fc9c-mvsgf,1,126
09:42:33,75u,currencyservice-7c8fc8fc9c-wqrfs,1,98
09:42:33,75u,emailservice-66944ff59-478c4,3,56
09:42:33,75u,emailservice-66944ff59-4fvm9,4,94
09:42:33,75u,emailservice-66944ff59-txwj8,4,58
09:42:33,75u,frontend-7bd6f45654-7bcq6,1,28
09:42:33,75u,frontend-7bd6f45654-7gwtd,1,45
09:42:33,75u,frontend-7bd6f45654-xm79g,1,30
09:42:33,75u,paymentservice-9bfb7bf5-46sq4,1,78
09:42:33,75u,paymentservice-9bfb7bf5-pktv4,1,68
09:42:33,75u,paymentservice-9bfb7bf5-snj4k,3,124
09:42:33,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:42:33,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:42:33,75u,productcatalogservice-65bbf699df-rh24h,1,22
09:42:33,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:42:33,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:42:33,75u,recommendationservice-7444754ff5-xm2x5,4,55
09:42:33,75u,redis-cart-c8ff86559-jrlvk,3,36
09:42:33,75u,shippingservice-f956b6d9f-2g46p,1,30
09:42:33,75u,shippingservice-f956b6d9f-4kzvq,1,16
09:42:33,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:42:43,75u,adservice-574bff445c-grt9z,2,163
09:42:43,75u,adservice-574bff445c-h47zv,2,166
09:42:43,75u,adservice-574bff445c-wppcl,1,278
09:42:43,75u,cartservice-7c84fdfb6-hsn24,1,113
09:42:43,75u,cartservice-7c84fdfb6-s4cp2,2,168
09:42:43,75u,cartservice-7c84fdfb6-sf94w,2,137
09:42:43,75u,checkoutservice-5b6d96c9b7-cfmrc,1,35
09:42:43,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:42:43,75u,checkoutservice-5b6d96c9b7-jdqn7,1,22
09:42:43,75u,currencyservice-7c8fc8fc9c-dlzht,1,125
09:42:43,75u,currencyservice-7c8fc8fc9c-mvsgf,1,126
09:42:43,75u,currencyservice-7c8fc8fc9c-wqrfs,1,98
09:42:43,75u,emailservice-66944ff59-478c4,3,56
09:42:43,75u,emailservice-66944ff59-4fvm9,4,94
09:42:43,75u,emailservice-66944ff59-txwj8,3,58
09:42:43,75u,frontend-7bd6f45654-7bcq6,1,28
09:42:43,75u,frontend-7bd6f45654-7gwtd,1,45
09:42:43,75u,frontend-7bd6f45654-xm79g,1,30
09:42:43,75u,paymentservice-9bfb7bf5-46sq4,1,78
09:42:43,75u,paymentservice-9bfb7bf5-pktv4,1,68
09:42:43,75u,paymentservice-9bfb7bf5-snj4k,1,124
09:42:43,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:42:43,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:42:43,75u,productcatalogservice-65bbf699df-rh24h,1,22
09:42:43,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:42:43,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:42:43,75u,recommendationservice-7444754ff5-xm2x5,3,55
09:42:43,75u,redis-cart-c8ff86559-jrlvk,3,36
09:42:43,75u,shippingservice-f956b6d9f-2g46p,1,30
09:42:43,75u,shippingservice-f956b6d9f-4kzvq,1,16
09:42:43,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:42:53,75u,adservice-574bff445c-grt9z,3,163
09:42:53,75u,adservice-574bff445c-h47zv,3,166
09:42:53,75u,adservice-574bff445c-wppcl,3,278
09:42:53,75u,cartservice-7c84fdfb6-hsn24,2,113
09:42:53,75u,cartservice-7c84fdfb6-s4cp2,2,168
09:42:53,75u,cartservice-7c84fdfb6-sf94w,2,137
09:42:53,75u,checkoutservice-5b6d96c9b7-cfmrc,1,35
09:42:53,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:42:53,75u,checkoutservice-5b6d96c9b7-jdqn7,1,22
09:42:53,75u,currencyservice-7c8fc8fc9c-dlzht,1,125
09:42:53,75u,currencyservice-7c8fc8fc9c-mvsgf,1,126
09:42:53,75u,currencyservice-7c8fc8fc9c-wqrfs,1,98
09:42:53,75u,emailservice-66944ff59-478c4,3,56
09:42:53,75u,emailservice-66944ff59-4fvm9,3,94
09:42:53,75u,emailservice-66944ff59-txwj8,4,58
09:42:53,75u,frontend-7bd6f45654-7bcq6,1,28
09:42:53,75u,frontend-7bd6f45654-7gwtd,1,45
09:42:53,75u,frontend-7bd6f45654-xm79g,1,30
09:42:53,75u,paymentservice-9bfb7bf5-46sq4,2,78
09:42:53,75u,paymentservice-9bfb7bf5-pktv4,2,68
09:42:53,75u,paymentservice-9bfb7bf5-snj4k,1,124
09:42:53,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:42:53,75u,productcatalogservice-65bbf699df-qmltb,1,19
09:42:53,75u,productcatalogservice-65bbf699df-rh24h,1,22
09:42:53,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:42:53,75u,recommendationservice-7444754ff5-hsxb8,4,51
09:42:53,75u,recommendationservice-7444754ff5-xm2x5,4,55
09:42:53,75u,redis-cart-c8ff86559-jrlvk,3,36
09:42:53,75u,shippingservice-f956b6d9f-2g46p,1,30
09:42:53,75u,shippingservice-f956b6d9f-4kzvq,1,16
09:42:53,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:43:04,100u,adservice-574bff445c-grt9z,4,166
09:43:04,100u,adservice-574bff445c-h47zv,4,167
09:43:04,100u,adservice-574bff445c-wppcl,4,277
09:43:04,100u,cartservice-7c84fdfb6-hsn24,2,113
09:43:04,100u,cartservice-7c84fdfb6-s4cp2,3,168
09:43:04,100u,cartservice-7c84fdfb6-sf94w,2,137
09:43:04,100u,checkoutservice-5b6d96c9b7-cfmrc,1,35
09:43:04,100u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:43:04,100u,checkoutservice-5b6d96c9b7-jdqn7,1,22
09:43:04,100u,currencyservice-7c8fc8fc9c-dlzht,2,126
09:43:04,100u,currencyservice-7c8fc8fc9c-mvsgf,5,126
09:43:04,100u,currencyservice-7c8fc8fc9c-wqrfs,2,98
09:43:04,100u,emailservice-66944ff59-478c4,3,56
09:43:04,100u,emailservice-66944ff59-4fvm9,4,94
09:43:04,100u,emailservice-66944ff59-txwj8,4,58
09:43:04,100u,frontend-7bd6f45654-7bcq6,3,28
09:43:04,100u,frontend-7bd6f45654-7gwtd,1,45
09:43:04,100u,frontend-7bd6f45654-xm79g,3,31
09:43:04,100u,paymentservice-9bfb7bf5-46sq4,2,78
09:43:04,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:43:04,100u,paymentservice-9bfb7bf5-snj4k,1,124
09:43:04,100u,productcatalogservice-65bbf699df-8zzd2,2,42
09:43:04,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:43:04,100u,productcatalogservice-65bbf699df-rh24h,2,22
09:43:04,100u,recommendationservice-7444754ff5-b7pgl,5,80
09:43:04,100u,recommendationservice-7444754ff5-hsxb8,4,51
09:43:04,100u,recommendationservice-7444754ff5-xm2x5,5,55
09:43:04,100u,redis-cart-c8ff86559-jrlvk,3,36
09:43:04,100u,shippingservice-f956b6d9f-2g46p,2,30
09:43:04,100u,shippingservice-f956b6d9f-4kzvq,1,16
09:43:04,100u,shippingservice-f956b6d9f-nmnfn,1,16
09:43:14,100u,adservice-574bff445c-grt9z,4,166
09:43:14,100u,adservice-574bff445c-h47zv,4,167
09:43:14,100u,adservice-574bff445c-wppcl,4,277
09:43:14,100u,cartservice-7c84fdfb6-hsn24,2,113
09:43:14,100u,cartservice-7c84fdfb6-s4cp2,3,168
09:43:14,100u,cartservice-7c84fdfb6-sf94w,2,137
09:43:14,100u,checkoutservice-5b6d96c9b7-cfmrc,1,35
09:43:14,100u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:43:14,100u,checkoutservice-5b6d96c9b7-jdqn7,1,22
09:43:14,100u,currencyservice-7c8fc8fc9c-dlzht,2,126
09:43:14,100u,currencyservice-7c8fc8fc9c-mvsgf,5,126
09:43:14,100u,currencyservice-7c8fc8fc9c-wqrfs,2,98
09:43:14,100u,emailservice-66944ff59-478c4,3,56
09:43:14,100u,emailservice-66944ff59-4fvm9,4,94
09:43:14,100u,emailservice-66944ff59-txwj8,4,58
09:43:14,100u,frontend-7bd6f45654-7bcq6,3,28
09:43:14,100u,frontend-7bd6f45654-7gwtd,1,45
09:43:14,100u,frontend-7bd6f45654-xm79g,3,31
09:43:14,100u,paymentservice-9bfb7bf5-46sq4,2,78
09:43:14,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:43:14,100u,paymentservice-9bfb7bf5-snj4k,1,124
09:43:14,100u,productcatalogservice-65bbf699df-8zzd2,2,42
09:43:14,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:43:14,100u,productcatalogservice-65bbf699df-rh24h,2,22
09:43:14,100u,recommendationservice-7444754ff5-b7pgl,5,80
09:43:14,100u,recommendationservice-7444754ff5-hsxb8,4,51
09:43:14,100u,recommendationservice-7444754ff5-xm2x5,5,55
09:43:14,100u,redis-cart-c8ff86559-jrlvk,3,36
09:43:14,100u,shippingservice-f956b6d9f-2g46p,2,30
09:43:14,100u,shippingservice-f956b6d9f-4kzvq,1,16
09:43:14,100u,shippingservice-f956b6d9f-nmnfn,1,16
09:43:24,100u,adservice-574bff445c-grt9z,6,168
09:43:24,100u,adservice-574bff445c-h47zv,5,169
09:43:24,100u,adservice-574bff445c-wppcl,35,277
09:43:24,100u,cartservice-7c84fdfb6-hsn24,1,113
09:43:24,100u,cartservice-7c84fdfb6-s4cp2,68,168
09:43:24,100u,cartservice-7c84fdfb6-sf94w,6,137
09:43:24,100u,checkoutservice-5b6d96c9b7-cfmrc,4,35
09:43:24,100u,checkoutservice-5b6d96c9b7-h4wfv,3,19
09:43:24,100u,checkoutservice-5b6d96c9b7-jdqn7,8,22
09:43:24,100u,currencyservice-7c8fc8fc9c-dlzht,40,125
09:43:24,100u,currencyservice-7c8fc8fc9c-mvsgf,98,127
09:43:24,100u,currencyservice-7c8fc8fc9c-wqrfs,7,98
09:43:24,100u,emailservice-66944ff59-478c4,3,56
09:43:24,100u,emailservice-66944ff59-4fvm9,7,94
09:43:24,100u,emailservice-66944ff59-txwj8,4,58
09:43:24,100u,frontend-7bd6f45654-7bcq6,98,27
09:43:24,100u,frontend-7bd6f45654-7gwtd,56,44
09:43:24,100u,frontend-7bd6f45654-xm79g,62,30
09:43:24,100u,paymentservice-9bfb7bf5-46sq4,4,78
09:43:24,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:43:24,100u,paymentservice-9bfb7bf5-snj4k,3,126
09:43:24,100u,productcatalogservice-65bbf699df-8zzd2,67,42
09:43:24,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:43:24,100u,productcatalogservice-65bbf699df-rh24h,26,22
09:43:24,100u,recommendationservice-7444754ff5-b7pgl,96,80
09:43:24,100u,recommendationservice-7444754ff5-hsxb8,3,51
09:43:24,100u,recommendationservice-7444754ff5-xm2x5,40,55
09:43:24,100u,redis-cart-c8ff86559-jrlvk,6,36
09:43:24,100u,shippingservice-f956b6d9f-2g46p,10,30
09:43:24,100u,shippingservice-f956b6d9f-4kzvq,2,16
09:43:24,100u,shippingservice-f956b6d9f-nmnfn,4,16
09:43:34,100u,adservice-574bff445c-grt9z,2,168
09:43:34,100u,adservice-574bff445c-h47zv,2,169
09:43:34,100u,adservice-574bff445c-wppcl,69,277
09:43:34,100u,cartservice-7c84fdfb6-hsn24,1,113
09:43:34,100u,cartservice-7c84fdfb6-s4cp2,123,168
09:43:34,100u,cartservice-7c84fdfb6-sf94w,10,137
09:43:34,100u,checkoutservice-5b6d96c9b7-cfmrc,8,35
09:43:34,100u,checkoutservice-5b6d96c9b7-h4wfv,12,19
09:43:34,100u,checkoutservice-5b6d96c9b7-jdqn7,13,22
09:43:34,100u,currencyservice-7c8fc8fc9c-dlzht,89,126
09:43:34,100u,currencyservice-7c8fc8fc9c-mvsgf,174,126
09:43:34,100u,currencyservice-7c8fc8fc9c-wqrfs,11,98
09:43:34,100u,emailservice-66944ff59-478c4,2,56
09:43:34,100u,emailservice-66944ff59-4fvm9,10,94
09:43:34,100u,emailservice-66944ff59-txwj8,7,58
09:43:34,100u,frontend-7bd6f45654-7bcq6,152,27
09:43:34,100u,frontend-7bd6f45654-7gwtd,114,45
09:43:34,100u,frontend-7bd6f45654-xm79g,157,30
09:43:34,100u,paymentservice-9bfb7bf5-46sq4,5,78
09:43:34,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:43:34,100u,paymentservice-9bfb7bf5-snj4k,8,126
09:43:34,100u,productcatalogservice-65bbf699df-8zzd2,115,42
09:43:34,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:43:34,100u,productcatalogservice-65bbf699df-rh24h,67,22
09:43:34,100u,recommendationservice-7444754ff5-b7pgl,171,80
09:43:34,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:43:34,100u,recommendationservice-7444754ff5-xm2x5,117,55
09:43:34,100u,redis-cart-c8ff86559-jrlvk,10,36
09:43:34,100u,shippingservice-f956b6d9f-2g46p,20,30
09:43:34,100u,shippingservice-f956b6d9f-4kzvq,4,16
09:43:34,100u,shippingservice-f956b6d9f-nmnfn,4,16
09:43:44,100u,adservice-574bff445c-grt9z,2,168
09:43:44,100u,adservice-574bff445c-h47zv,2,169
09:43:44,100u,adservice-574bff445c-wppcl,69,277
09:43:44,100u,cartservice-7c84fdfb6-hsn24,1,113
09:43:44,100u,cartservice-7c84fdfb6-s4cp2,123,168
09:43:44,100u,cartservice-7c84fdfb6-sf94w,10,137
09:43:44,100u,checkoutservice-5b6d96c9b7-cfmrc,8,35
09:43:44,100u,checkoutservice-5b6d96c9b7-h4wfv,12,19
09:43:44,100u,checkoutservice-5b6d96c9b7-jdqn7,13,22
09:43:44,100u,currencyservice-7c8fc8fc9c-dlzht,89,126
09:43:44,100u,currencyservice-7c8fc8fc9c-mvsgf,174,126
09:43:44,100u,currencyservice-7c8fc8fc9c-wqrfs,11,98
09:43:44,100u,emailservice-66944ff59-478c4,2,56
09:43:44,100u,emailservice-66944ff59-4fvm9,10,94
09:43:44,100u,emailservice-66944ff59-txwj8,7,58
09:43:44,100u,frontend-7bd6f45654-7bcq6,152,27
09:43:44,100u,frontend-7bd6f45654-7gwtd,114,45
09:43:44,100u,frontend-7bd6f45654-xm79g,157,30
09:43:44,100u,paymentservice-9bfb7bf5-46sq4,5,78
09:43:44,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:43:44,100u,paymentservice-9bfb7bf5-snj4k,8,126
09:43:44,100u,productcatalogservice-65bbf699df-8zzd2,115,42
09:43:44,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:43:44,100u,productcatalogservice-65bbf699df-rh24h,67,22
09:43:44,100u,recommendationservice-7444754ff5-b7pgl,171,80
09:43:44,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:43:44,100u,recommendationservice-7444754ff5-xm2x5,117,55
09:43:44,100u,redis-cart-c8ff86559-jrlvk,10,36
09:43:44,100u,shippingservice-f956b6d9f-2g46p,20,30
09:43:44,100u,shippingservice-f956b6d9f-4kzvq,4,16
09:43:44,100u,shippingservice-f956b6d9f-nmnfn,4,16
09:43:54,100u,adservice-574bff445c-grt9z,3,168
09:43:54,100u,adservice-574bff445c-h47zv,3,169
09:43:54,100u,adservice-574bff445c-wppcl,37,277
09:43:54,100u,cartservice-7c84fdfb6-hsn24,2,113
09:43:54,100u,cartservice-7c84fdfb6-s4cp2,90,168
09:43:54,100u,cartservice-7c84fdfb6-sf94w,5,137
09:43:54,100u,checkoutservice-5b6d96c9b7-cfmrc,6,35
09:43:54,100u,checkoutservice-5b6d96c9b7-h4wfv,9,19
09:43:54,100u,checkoutservice-5b6d96c9b7-jdqn7,5,22
09:43:54,100u,currencyservice-7c8fc8fc9c-dlzht,48,126
09:43:54,100u,currencyservice-7c8fc8fc9c-mvsgf,108,126
09:43:54,100u,currencyservice-7c8fc8fc9c-wqrfs,4,98
09:43:54,100u,emailservice-66944ff59-478c4,3,56
09:43:54,100u,emailservice-66944ff59-4fvm9,7,94
09:43:54,100u,emailservice-66944ff59-txwj8,7,58
09:43:54,100u,frontend-7bd6f45654-7bcq6,65,27
09:43:54,100u,frontend-7bd6f45654-7gwtd,66,44
09:43:54,100u,frontend-7bd6f45654-xm79g,106,30
09:43:54,100u,paymentservice-9bfb7bf5-46sq4,2,78
09:43:54,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:43:54,100u,paymentservice-9bfb7bf5-snj4k,7,124
09:43:54,100u,productcatalogservice-65bbf699df-8zzd2,61,42
09:43:54,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:43:54,100u,productcatalogservice-65bbf699df-rh24h,42,22
09:43:54,100u,recommendationservice-7444754ff5-b7pgl,80,80
09:43:54,100u,recommendationservice-7444754ff5-hsxb8,3,51
09:43:54,100u,recommendationservice-7444754ff5-xm2x5,70,55
09:43:54,100u,redis-cart-c8ff86559-jrlvk,7,36
09:43:54,100u,shippingservice-f956b6d9f-2g46p,12,30
09:43:54,100u,shippingservice-f956b6d9f-4kzvq,3,16
09:43:54,100u,shippingservice-f956b6d9f-nmnfn,2,16
09:44:05,100u,adservice-574bff445c-grt9z,3,168
09:44:05,100u,adservice-574bff445c-h47zv,3,169
09:44:05,100u,adservice-574bff445c-wppcl,80,277
09:44:05,100u,cartservice-7c84fdfb6-hsn24,1,113
09:44:05,100u,cartservice-7c84fdfb6-s4cp2,161,169
09:44:05,100u,cartservice-7c84fdfb6-sf94w,8,137
09:44:05,100u,checkoutservice-5b6d96c9b7-cfmrc,8,35
09:44:05,100u,checkoutservice-5b6d96c9b7-h4wfv,18,19
09:44:05,100u,checkoutservice-5b6d96c9b7-jdqn7,11,22
09:44:05,100u,currencyservice-7c8fc8fc9c-dlzht,100,126
09:44:05,100u,currencyservice-7c8fc8fc9c-mvsgf,193,126
09:44:05,100u,currencyservice-7c8fc8fc9c-wqrfs,10,98
09:44:05,100u,emailservice-66944ff59-478c4,2,56
09:44:05,100u,emailservice-66944ff59-4fvm9,10,94
09:44:05,100u,emailservice-66944ff59-txwj8,9,58
09:44:05,100u,frontend-7bd6f45654-7bcq6,145,27
09:44:05,100u,frontend-7bd6f45654-7gwtd,136,44
09:44:05,100u,frontend-7bd6f45654-xm79g,192,31
